,year,week_num,start_date,end_date,rank,music,singer,album
3960,2013,40,2013.09.29,2013.10.05,61,사랑이 제일 낫더라,박진영,Halftime
3961,2013,40,2013.09.29,2013.10.05,62,미치Go (Go),G-Dragon,쿠데타 (COUP D`ETAT)
3962,2013,40,2013.09.29,2013.10.05,63,그려본다,울랄라세션,스캔들 OST Part 5
3963,2013,40,2013.09.29,2013.10.05,64,R.O.D.,G-Dragon,쿠데타 (COUP D`ETAT)
3964,2013,40,2013.09.29,2013.10.05,65,Beautiful Life,"드렁큰 타이거, 윤미래 (T), Bizzy",살자 (The Cure)
3965,2013,40,2013.09.29,2013.10.05,66,기억속의 먼 그대에게,송희진,슈퍼스타K5 - 송희진
3966,2013,40,2013.09.29,2013.10.05,67,문을 여시오,임창정,나란놈이란
3967,2013,40,2013.09.29,2013.10.05,68,Rain,김예림 (투개월),Rain
3968,2013,40,2013.09.29,2013.10.05,69,첫 사랑니 (Rum Pum Pum Pum),f(x),2집 Pink Tape
3969,2013,40,2013.09.29,2013.10.05,70,아름다운 girl,인순이,Umbrella
3970,2013,40,2013.09.29,2013.10.05,71,이 노래 좋아요,린 (LYn),LYn 8th #2 `이 노래 좋아요`
3971,2013,40,2013.09.29,2013.10.05,72,너무 좋아 (I Love It) [Feat. Zion.T & Boys Noize],G-Dragon,쿠데타 (COUP D`ETAT)
3972,2013,40,2013.09.29,2013.10.05,73,Be OK (Feat. 배치기),유성은,Be OK
3973,2013,40,2013.09.29,2013.10.05,74,The Last Time (Korean Ver.),최현준 (V.O.S),"Hitman Project #6 : A Tribute To The Hitman, David Foster"
3974,2013,40,2013.09.29,2013.10.05,75,Twilight,유성은,수상한 가정부 OST Part 1
3975,2013,40,2013.09.29,2013.10.05,76,오늘따라 보고싶어서 그래,다비치,여름날의 추억
3976,2013,40,2013.09.29,2013.10.05,77,좋아보여,하동균,굿닥터 OST Part 4
3977,2013,40,2013.09.29,2013.10.05,78,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
3978,2013,40,2013.09.29,2013.10.05,79,The Fox,Ylvis,The Fox
3979,2013,40,2013.09.29,2013.10.05,80,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
3980,2013,40,2013.09.29,2013.10.05,81,너와 나,홍대광,주군의 태양 OST Part 2
3981,2013,40,2013.09.29,2013.10.05,82,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
3982,2013,40,2013.09.29,2013.10.05,83,Something Special,계범주,Something Special
3983,2013,40,2013.09.29,2013.10.05,84,Do You Love Me,2NE1 (투애니 원),Do You Love Me
3984,2013,40,2013.09.29,2013.10.05,85,Give It To Me,씨스타 (Sistar),2집 Give It To Me
3985,2013,40,2013.09.29,2013.10.05,86,첫눈이 오면 설레였던 꼬마아이 (Time Travel),"드렁큰 타이거, 윤미래 (T), Bizzy",살자 (The Cure)
3986,2013,40,2013.09.29,2013.10.05,87,Luv is,임정희,Luv is
3987,2013,40,2013.09.29,2013.10.05,88,"A Real Lady (Feat. Beenzino, Gray & Zion.T)",스윙스 (Swings),A Real Lady
3988,2013,40,2013.09.29,2013.10.05,89,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
3989,2013,40,2013.09.29,2013.10.05,90,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
3990,2013,40,2013.09.29,2013.10.05,91,사랑해 사랑해 사랑해,포맨 (4Men),황금의 제국 OST Part 3
3991,2013,40,2013.09.29,2013.10.05,92,내 삶의 반,한경일,Travel ∞ Directions
3992,2013,40,2013.09.29,2013.10.05,93,할말 있어요 (Gotta Talk To U),승리,Let`s Talk About Love
3993,2013,40,2013.09.29,2013.10.05,94,괜찮지 않아 난 조금도,란 (Ran),괜찮지 않아 난 조금도
3994,2013,40,2013.09.29,2013.10.05,95,세상을 흔들어 (Shake The World),G-Dragon,쿠데타 (COUP D`ETAT)
3995,2013,40,2013.09.29,2013.10.05,96,그땐 미처 알지 못했지,이적,Sonnet For You
3996,2013,40,2013.09.29,2013.10.05,97,Runaway,G-Dragon,쿠데타 (COUP D`ETAT)
3997,2013,40,2013.09.29,2013.10.05,98,Kill Bill,브라운 아이드 걸스,5집 Black Box
3998,2013,40,2013.09.29,2013.10.05,99,내입술...따뜻한 커피처럼,샵 (S#arp),Smart & Smooth
3999,2013,40,2013.09.29,2013.10.05,100,벚꽃 엔딩,버스커 버스커 (Busker Busker),버스커 버스커 1집
4000,2013,41,2013.10.06,2013.10.12,1,처음엔 사랑이란게,버스커 버스커 (Busker Busker),버스커버스커 2집
4001,2013,41,2013.10.06,2013.10.12,2,잘할 걸,버스커 버스커 (Busker Busker),버스커버스커 2집
4002,2013,41,2013.10.06,2013.10.12,3,병이에요 (Spotless Mind),정준영,병이에요 (Spotless Mind)
4003,2013,41,2013.10.06,2013.10.12,4,사랑은 타이밍,버스커 버스커 (Busker Busker),버스커버스커 2집
4004,2013,41,2013.10.06,2013.10.12,5,나란놈이란,임창정,나란놈이란
4005,2013,41,2013.10.06,2013.10.12,6,Very Good,블락비 (Block B),Very Good
4006,2013,41,2013.10.06,2013.10.12,7,그대 입술이 (With 채지연 - 풋풋),버스커 버스커 (Busker Busker),버스커버스커 2집
4007,2013,41,2013.10.06,2013.10.12,8,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
4008,2013,41,2013.10.06,2013.10.12,9,희망고문,송지은,희망고문
4009,2013,41,2013.10.06,2013.10.12,10,시원한 여자,버스커 버스커 (Busker Busker),버스커버스커 2집
4010,2013,41,2013.10.06,2013.10.12,11,밤,버스커 버스커 (Busker Busker),버스커버스커 2집
4011,2013,41,2013.10.06,2013.10.12,12,줄리엣,버스커 버스커 (Busker Busker),버스커버스커 2집
4012,2013,41,2013.10.06,2013.10.12,13,아름다운 나이,버스커 버스커 (Busker Busker),버스커버스커 2집
4013,2013,41,2013.10.06,2013.10.12,14,Touch Love,윤미래 (T),주군의 태양 OST Part 4
4014,2013,41,2013.10.06,2013.10.12,15,가을밤,버스커 버스커 (Busker Busker),버스커버스커 2집
4015,2013,41,2013.10.06,2013.10.12,16,소독약 (Love Medicine),주원,굿닥터 OST Part 6
4016,2013,41,2013.10.06,2013.10.12,17,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
4017,2013,41,2013.10.06,2013.10.12,18,겁도 없이,서인국,주군의 태양 OST Part 7
4018,2013,41,2013.10.06,2013.10.12,19,나를 사랑해줘 (Feat. 개코),서인영,나를 사랑해줘
4019,2013,41,2013.10.06,2013.10.12,20,언제 어디서 무엇을 어떻게 (박경 Solo),블락비 (Block B),Very Good
4020,2013,41,2013.10.06,2013.10.12,21,I Am Sorry,이정,이정 10주년 기념 앨범 Part 01 `I Am Sorry`
4021,2013,41,2013.10.06,2013.10.12,22,예뻐 예뻐,레이디스 코드 (LADIES` CODE),Code#02 Pretty Pretty
4022,2013,41,2013.10.06,2013.10.12,23,미치게 만들어,효린,주군의 태양 OST Part 3
4023,2013,41,2013.10.06,2013.10.12,24,빛이 되어줘,블락비 (Block B),Very Good
4024,2013,41,2013.10.06,2013.10.12,25,니가 뭔데 (Who You?),G-Dragon,쿠데타 (COUP D`ETAT)
4025,2013,41,2013.10.06,2013.10.12,26,Nice Day,블락비 (Block B),Very Good
4026,2013,41,2013.10.06,2013.10.12,27,우리는 (Feat. Crybaby & DJ Dopsh),긱스 (Geeks),듀스 20주년 헌정앨범 Part 3
4027,2013,41,2013.10.06,2013.10.12,28,입만 살아가지고,신용재,포맨 솔로 프로젝트 #1 신용재
4028,2013,41,2013.10.06,2013.10.12,29,살자 (The Cure),"드렁큰 타이거 (Drunken Tiger), 윤미래 (T), Bizzy",살자 (The Cure)
4029,2013,41,2013.10.06,2013.10.12,30,Black (Feat. Jennie Kim),G-Dragon,쿠데타 (COUP D`ETAT)
4030,2013,41,2013.10.06,2013.10.12,31,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
4031,2013,41,2013.10.06,2013.10.12,32,날씨가 추워지면,먼데이 키즈 (Monday Kiz),Unfinished
4032,2013,41,2013.10.06,2013.10.12,33,만약에 말야 (전우성 Solo),노을,4집 Time For Love
4033,2013,41,2013.10.06,2013.10.12,34,내일 할 일,"윤종신, 성시경",2013 월간 윤종신 Repair 2월호
4034,2013,41,2013.10.06,2013.10.12,35,Memory,FTISLAND (FT 아일랜드),Thanks To
4035,2013,41,2013.10.06,2013.10.12,36,불치병 (Feat. 키비),나비 (Navi),비밀 OST Part 1
4036,2013,41,2013.10.06,2013.10.12,37,모르나요,김종국,굿닥터 OST Part 5
4037,2013,41,2013.10.06,2013.10.12,38,Higher (Feat. 이루마),에일리 (Ailee),Higher
4038,2013,41,2013.10.06,2013.10.12,39,24시간이 모자라,선미,24시간이 모자라
4039,2013,41,2013.10.06,2013.10.12,40,Request,인피니트 (Infinite),Galaxy Music
4040,2013,41,2013.10.06,2013.10.12,41,사랑했었다면,"지아 (Zia), 이해리",사랑했었다면
4041,2013,41,2013.10.06,2013.10.12,42,그려본다,울랄라세션,스캔들 OST Part 5
4042,2013,41,2013.10.06,2013.10.12,43,내가 만일,주원,굿닥터 OST Part 6
4043,2013,41,2013.10.06,2013.10.12,44,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
4044,2013,41,2013.10.06,2013.10.12,45,아는사람 얘기,산이 (San E),아는사람 얘기
4045,2013,41,2013.10.06,2013.10.12,46,영원토록 (Feat. 존박),김진표 (JP),영원토록
4046,2013,41,2013.10.06,2013.10.12,47,낮과 밤,거미,주군의 태양 OST Part 1
4047,2013,41,2013.10.06,2013.10.12,48,집에 안갈래,나비 (Navi),집에 안갈래
4048,2013,41,2013.10.06,2013.10.12,49,갖고놀래 (Feat. 다이나믹 듀오),범키,갖고놀래
4049,2013,41,2013.10.06,2013.10.12,50,Dancing Queen 2.0,크레용팝 (Crayon Pop),The Streets Go Disco
4050,2013,41,2013.10.06,2013.10.12,51,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
4051,2013,41,2013.10.06,2013.10.12,52,사랑이 또 될까요,바닐라 어쿠스틱 (Vanilla Acoustic),2nd Part 2
4052,2013,41,2013.10.06,2013.10.12,53,Driving Road (Feat. 팔로알토),영준 (브라운아이드소울),CLEF Project 2/4
4053,2013,41,2013.10.06,2013.10.12,54,가을에 (10월 1일),소울스타 (Soul Star),가을에 (10월 1일)
4054,2013,41,2013.10.06,2013.10.12,55,봉숙이,장미여관,산전수전 공중전
4055,2013,41,2013.10.06,2013.10.12,56,Last One (Feat. 주석),유미,주군의 태양 OST Part 8
4056,2013,41,2013.10.06,2013.10.12,57,사랑하고 있습니다,투빅 (2BiC),굿닥터 OST Part 2
4057,2013,41,2013.10.06,2013.10.12,58,NoNoNo,에이핑크 (Apink),Secret Garden
4058,2013,41,2013.10.06,2013.10.12,59,숙녀가 못 돼 (Damaged Lady),카라 (KARA),Full Bloom
4059,2013,41,2013.10.06,2013.10.12,60,My Love,이승철,11집 MY LOVE
4060,2013,41,2013.10.06,2013.10.12,61,Tonight,스피카 (SPICA),Tonight
4061,2013,41,2013.10.06,2013.10.12,62,"씨스루 (Feat. Zion.T, 개코)",프라이머리 (Primary),Primary And The Messengers LP
4062,2013,41,2013.10.06,2013.10.12,63,Something Special,계범주,Something Special
4063,2013,41,2013.10.06,2013.10.12,64,U & I,에일리 (Ailee),A`s Doll House
4064,2013,41,2013.10.06,2013.10.12,65,울고만있어,백지영,굿닥터 OST Part 3
4065,2013,41,2013.10.06,2013.10.12,66,R.O.D.,G-Dragon,쿠데타 (COUP D`ETAT)
4066,2013,41,2013.10.06,2013.10.12,67,Once Again,스탠딩 에그(Standing Egg),Shine
4067,2013,41,2013.10.06,2013.10.12,68,괜찮을런지,임창정,나란놈이란
4068,2013,41,2013.10.06,2013.10.12,69,장난아냐 (Rocking),틴 탑 (Teen Top),틴탑 클래스
4069,2013,41,2013.10.06,2013.10.12,70,The Fox,Ylvis,The Fox
4070,2013,41,2013.10.06,2013.10.12,71,Voice,김예림 (투개월),Her Voice
4071,2013,41,2013.10.06,2013.10.12,72,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
4072,2013,41,2013.10.06,2013.10.12,73,울지마 사랑아,더 원 (The One),투윅스 OST Part 7
4073,2013,41,2013.10.06,2013.10.12,74,쿠데타 (COUP D`ETAT),G-Dragon,쿠데타 (COUP D`ETAT)
4074,2013,41,2013.10.06,2013.10.12,75,All About,멜로디데이,주군의 태양 OST Part 6
4075,2013,41,2013.10.06,2013.10.12,76,사랑은 늘 도망가,먼데이 키즈 (Monday Kiz),Unfinished
4076,2013,41,2013.10.06,2013.10.12,77,오래된 연인,장미여관,산전수전 공중전
4077,2013,41,2013.10.06,2013.10.12,78,넌 내꺼라는걸 (Feat. 스윙스),허각,넌 내꺼라는걸
4078,2013,41,2013.10.06,2013.10.12,79,미치Go (Go),G-Dragon,쿠데타 (COUP D`ETAT)
4079,2013,41,2013.10.06,2013.10.12,80,기억속의 먼 그대에게,송희진,슈퍼스타K5 - 송희진
4080,2013,41,2013.10.06,2013.10.12,81,Street Life,"김나영, 장원기",슈퍼스타K5 - 김나영 vs 장원기
4081,2013,41,2013.10.06,2013.10.12,82,봉숙이,장미여관,너 그러다 장가 못간다
4082,2013,41,2013.10.06,2013.10.12,83,"Bubble Butt (Feat. Bruno Mars, GD, TOP, Tyga, Mystic)",Major Lazer,Bubble Butt (Single)
4083,2013,41,2013.10.06,2013.10.12,84,Be OK (Feat. 배치기),유성은,Be OK
4084,2013,41,2013.10.06,2013.10.12,85,Vintage (Feat. Zelo),송지은,희망고문
4085,2013,41,2013.10.06,2013.10.12,86,Baaam (Feat. Muzie),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
4086,2013,41,2013.10.06,2013.10.12,87,첫 사랑니 (Rum Pum Pum Pum),f(x),2집 Pink Tape
4087,2013,41,2013.10.06,2013.10.12,88,놀만큼 놀아봤어 (Had Enough Parties),박진영,Halftime
4088,2013,41,2013.10.06,2013.10.12,89,사랑이 제일 낫더라,박진영,Halftime
4089,2013,41,2013.10.06,2013.10.12,90,오늘따라 보고싶어서 그래,다비치,여름날의 추억
4090,2013,41,2013.10.06,2013.10.12,91,"? (물음표) (Feat. 최자, Zion.T)",프라이머리 (Primary),Primary And The Messengers LP
4091,2013,41,2013.10.06,2013.10.12,92,Rain,김예림 (투개월),Rain
4092,2013,41,2013.10.06,2013.10.12,93,포니테일,제이켠 (J`Kyun),Ponytail
4093,2013,41,2013.10.06,2013.10.12,94,Murder,Justin Timberlake,The 20/20 Experience - 2 Of 2 (Deluxe Ver.)
4094,2013,41,2013.10.06,2013.10.12,95,Shadow (그림자),비스트 (Beast),"2집 Hard To Love, How To Love"
4095,2013,41,2013.10.06,2013.10.12,96,너무 좋아 (I Love It) [Feat. Zion.T & Boys Noize],G-Dragon,쿠데타 (COUP D`ETAT)
4096,2013,41,2013.10.06,2013.10.12,97,이 노래 좋아요,린 (LYn),LYn 8th #2 `이 노래 좋아요`
4097,2013,41,2013.10.06,2013.10.12,98,Give It To Me,씨스타 (Sistar),2집 Give It To Me
4098,2013,41,2013.10.06,2013.10.12,99,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
4099,2013,41,2013.10.06,2013.10.12,100,보고파,타이니지 (Tiny-G),보고파
4100,2013,42,2013.10.13,2013.10.19,1,분홍신,아이유 (IU),Modern Times
4101,2013,42,2013.10.13,2013.10.19,2,누구나 비밀은 있다 (Feat. 가인),아이유 (IU),Modern Times
4102,2013,42,2013.10.13,2013.10.19,3,을의 연애 (With 박주원),아이유 (IU),Modern Times
4103,2013,42,2013.10.13,2013.10.19,4,입술 사이 (50cm),아이유 (IU),Modern Times
4104,2013,42,2013.10.13,2013.10.19,5,이별 10분 전,정준영,1st 미니앨범
4105,2013,42,2013.10.13,2013.10.19,6,우울시계 (Feat. 종현),아이유 (IU),Modern Times
4106,2013,42,2013.10.13,2013.10.19,7,Modern Times,아이유 (IU),Modern Times
4107,2013,42,2013.10.13,2013.10.19,8,싫은 날,아이유 (IU),Modern Times
4108,2013,42,2013.10.13,2013.10.19,9,처음엔 사랑이란게,버스커 버스커 (Busker Busker),버스커버스커 2집
4109,2013,42,2013.10.13,2013.10.19,10,나를 사랑해줘 (Feat. 개코),서인영,나를 사랑해줘
4110,2013,42,2013.10.13,2013.10.19,11,Obliviate,아이유 (IU),Modern Times
4111,2013,42,2013.10.13,2013.10.19,12,한낮의 꿈 (Feat. 양희은),아이유 (IU),Modern Times
4112,2013,42,2013.10.13,2013.10.19,13,Havana,아이유 (IU),Modern Times
4113,2013,42,2013.10.13,2013.10.19,14,아이야 나랑 걷자 (Feat. 최백호),아이유 (IU),Modern Times
4114,2013,42,2013.10.13,2013.10.19,15,나란놈이란,임창정,나란놈이란
4115,2013,42,2013.10.13,2013.10.19,16,Very Good,블락비 (Block B),Very Good
4116,2013,42,2013.10.13,2013.10.19,17,기다려,아이유 (IU),Modern Times
4117,2013,42,2013.10.13,2013.10.19,18,(Bonus Track) Voice Mail (Korean Ver.),아이유 (IU),Modern Times
4118,2013,42,2013.10.13,2013.10.19,19,잘할 걸,버스커 버스커 (Busker Busker),버스커버스커 2집
4119,2013,42,2013.10.13,2013.10.19,20,넘버나인 (No.9),티아라 (T-ara),Again
4120,2013,42,2013.10.13,2013.10.19,21,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
4121,2013,42,2013.10.13,2013.10.19,22,사랑은 타이밍,버스커 버스커 (Busker Busker),버스커버스커 2집
4122,2013,42,2013.10.13,2013.10.19,23,병이에요 (Spotless Mind),정준영,병이에요 (Spotless Mind)
4123,2013,42,2013.10.13,2013.10.19,24,Touch Love,윤미래 (T),주군의 태양 OST Part 4
4124,2013,42,2013.10.13,2013.10.19,25,희망고문,송지은,희망고문
4125,2013,42,2013.10.13,2013.10.19,26,그대 입술이 (With 채지연 - 풋풋),버스커 버스커 (Busker Busker),버스커버스커 2집
4126,2013,42,2013.10.13,2013.10.19,27,시원한 여자,버스커 버스커 (Busker Busker),버스커버스커 2집
4127,2013,42,2013.10.13,2013.10.19,28,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
4128,2013,42,2013.10.13,2013.10.19,29,밤,버스커 버스커 (Busker Busker),버스커버스커 2집
4129,2013,42,2013.10.13,2013.10.19,30,예뻐 예뻐,레이디스 코드 (LADIES` CODE),Code#02 Pretty Pretty
4130,2013,42,2013.10.13,2013.10.19,31,줄리엣,버스커 버스커 (Busker Busker),버스커버스커 2집
4131,2013,42,2013.10.13,2013.10.19,32,말이야,이홍기,상속자들 OST Part 1
4132,2013,42,2013.10.13,2013.10.19,33,아름다운 나이,버스커 버스커 (Busker Busker),버스커버스커 2집
4133,2013,42,2013.10.13,2013.10.19,34,불치병 (Feat. 키비),나비 (Navi),비밀 OST Part 1
4134,2013,42,2013.10.13,2013.10.19,35,영원토록 (Feat. 존박),김진표 (JP),영원토록
4135,2013,42,2013.10.13,2013.10.19,36,겁도 없이,서인국,주군의 태양 OST Part 7
4136,2013,42,2013.10.13,2013.10.19,37,가을밤,버스커 버스커 (Busker Busker),버스커버스커 2집
4137,2013,42,2013.10.13,2013.10.19,38,소독약 (Love Medicine),주원,굿닥터 OST Part 6
4138,2013,42,2013.10.13,2013.10.19,39,좀비 (Walking Dead) (Feat. Lyn),김진표 (JP),7집 JP7
4139,2013,42,2013.10.13,2013.10.19,40,바람기억,송희진,슈퍼스타K5 TOP10 Part 1
4140,2013,42,2013.10.13,2013.10.19,41,느낌 아니까,티아라 (T-ara),Again
4141,2013,42,2013.10.13,2013.10.19,42,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
4142,2013,42,2013.10.13,2013.10.19,43,미치게 만들어,효린,주군의 태양 OST Part 3
4143,2013,42,2013.10.13,2013.10.19,44,니가 뭔데 (Who You?),G-Dragon,쿠데타 (COUP D`ETAT)
4144,2013,42,2013.10.13,2013.10.19,45,It`s ME (Feat. Dumbfoundead),가희,Who Are You?
4145,2013,42,2013.10.13,2013.10.19,46,Once Again,스탠딩 에그(Standing Egg),Shine
4146,2013,42,2013.10.13,2013.10.19,47,이카루스,자우림,이카루스
4147,2013,42,2013.10.13,2013.10.19,48,만약에 말야 (전우성 Solo),노을,4집 Time For Love
4148,2013,42,2013.10.13,2013.10.19,49,빛이 되어줘,블락비 (Block B),Very Good
4149,2013,42,2013.10.13,2013.10.19,50,Black (Feat. Jennie Kim),G-Dragon,쿠데타 (COUP D`ETAT)
4150,2013,42,2013.10.13,2013.10.19,51,내일 할 일,"윤종신, 성시경",2013 월간 윤종신 Repair 2월호
4151,2013,42,2013.10.13,2013.10.19,52,단 하루만 더,김원주 (4Men),포맨 솔로 프로젝트 #2 김원주
4152,2013,42,2013.10.13,2013.10.19,53,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
4153,2013,42,2013.10.13,2013.10.19,54,I Am Sorry,이정,이정 10주년 기념 앨범 Part 01 `I Am Sorry`
4154,2013,42,2013.10.13,2013.10.19,55,빠빠빠,크레용팝 (Crayon Pop),빠빠빠
4155,2013,42,2013.10.13,2013.10.19,56,아는사람 얘기,산이 (San E),아는사람 얘기
4156,2013,42,2013.10.13,2013.10.19,57,여자는 왜,빅스 (VIXX),Y.BIRD With VIXX & OKDAL
4157,2013,42,2013.10.13,2013.10.19,58,Memory,FTISLAND (FT 아일랜드),Thanks To
4158,2013,42,2013.10.13,2013.10.19,59,NoNoNo,에이핑크 (Apink),Secret Garden
4159,2013,42,2013.10.13,2013.10.19,60,24시간이 모자라,선미,24시간이 모자라
4160,2013,42,2013.10.13,2013.10.19,61,갖고놀래 (Feat. 다이나믹 듀오),범키,갖고놀래
4161,2013,42,2013.10.13,2013.10.19,62,봉숙이,장미여관,산전수전 공중전
4162,2013,42,2013.10.13,2013.10.19,63,살자 (The Cure),"드렁큰 타이거 (Drunken Tiger), 윤미래 (T), Bizzy",살자 (The Cure)
4163,2013,42,2013.10.13,2013.10.19,64,사랑했었다면,"지아 (Zia), 이해리",사랑했었다면
4164,2013,42,2013.10.13,2013.10.19,65,우리는 (Feat. Crybaby & DJ Dopsh),긱스 (Geeks),듀스 20주년 헌정앨범 Part 3
4165,2013,42,2013.10.13,2013.10.19,66,Higher (Feat. 이루마),에일리 (Ailee),Higher
4166,2013,42,2013.10.13,2013.10.19,67,입만 살아가지고,신용재,포맨 솔로 프로젝트 #1 신용재
4167,2013,42,2013.10.13,2013.10.19,68,모르나요,김종국,굿닥터 OST Part 5
4168,2013,42,2013.10.13,2013.10.19,69,언제 어디서 무엇을 어떻게 (박경 Solo),블락비 (Block B),Very Good
4169,2013,42,2013.10.13,2013.10.19,70,My Love,이승철,11집 MY LOVE
4170,2013,42,2013.10.13,2013.10.19,71,날씨가 추워지면,먼데이 키즈 (Monday Kiz),Unfinished
4171,2013,42,2013.10.13,2013.10.19,72,사랑하고 있습니다,투빅 (2BiC),굿닥터 OST Part 2
4172,2013,42,2013.10.13,2013.10.19,73,달맞이길,DK,달맞이길
4173,2013,42,2013.10.13,2013.10.19,74,차마,박재정,슈퍼스타K5 TOP10 Part 1
4174,2013,42,2013.10.13,2013.10.19,75,그녀의 연인에게,박시환,슈퍼스타K5 TOP10 Part 1
4175,2013,42,2013.10.13,2013.10.19,76,집에 안갈래,나비 (Navi),집에 안갈래
4176,2013,42,2013.10.13,2013.10.19,77,낮과 밤,거미,주군의 태양 OST Part 1
4177,2013,42,2013.10.13,2013.10.19,78,"Bubble Butt (Feat. Bruno Mars, GD, TOP, Tyga, Mystic)",Major Lazer,Bubble Butt (Single)
4178,2013,42,2013.10.13,2013.10.19,79,Tonight,스피카 (SPICA),Tonight
4179,2013,42,2013.10.13,2013.10.19,80,U & I,에일리 (Ailee),A`s Doll House
4180,2013,42,2013.10.13,2013.10.19,81,싸구려 반지,유미,싸구려 반지
4181,2013,42,2013.10.13,2013.10.19,82,울고만있어,백지영,굿닥터 OST Part 3
4182,2013,42,2013.10.13,2013.10.19,83,The Fox,Ylvis,The Fox
4183,2013,42,2013.10.13,2013.10.19,84,R.O.D.,G-Dragon,쿠데타 (COUP D`ETAT)
4184,2013,42,2013.10.13,2013.10.19,85,차마...,성시경,Double Life ; The Other Side
4185,2013,42,2013.10.13,2013.10.19,86,"씨스루 (Feat. Zion.T, 개코)",프라이머리 (Primary),Primary And The Messengers LP
4186,2013,42,2013.10.13,2013.10.19,87,미친연애 (Bad Girl) (Feat. E-Sens),범키,미친연애
4187,2013,42,2013.10.13,2013.10.19,88,불빛,존 박,메디컬탑팀 OST Part 1
4188,2013,42,2013.10.13,2013.10.19,89,장난아냐 (Rocking),틴 탑 (Teen Top),틴탑 클래스
4189,2013,42,2013.10.13,2013.10.19,90,Shooting Star,투아이즈 (2Eyes),Shooting Star
4190,2013,42,2013.10.13,2013.10.19,91,숙녀가 못 돼 (Damaged Lady),카라 (KARA),Full Bloom
4191,2013,42,2013.10.13,2013.10.19,92,봉숙이,장미여관,너 그러다 장가 못간다
4192,2013,42,2013.10.13,2013.10.19,93,사랑이 또 될까요,바닐라 어쿠스틱 (Vanilla Acoustic),2nd Part 2
4193,2013,42,2013.10.13,2013.10.19,94,기억속의 먼 그대에게,송희진,슈퍼스타K5 - 송희진
4194,2013,42,2013.10.13,2013.10.19,95,Annie,"윤종신, 스윗 소로우 (Sweet Sorrow)",2013 월간 윤종신 Repair 10월호
4195,2013,42,2013.10.13,2013.10.19,96,넌 내꺼라는걸 (Feat. 스윙스),허각,넌 내꺼라는걸
4196,2013,42,2013.10.13,2013.10.19,97,괜찮을런지,임창정,나란놈이란
4197,2013,42,2013.10.13,2013.10.19,98,Dancing Queen 2.0,크레용팝 (Crayon Pop),The Streets Go Disco
4198,2013,42,2013.10.13,2013.10.19,99,쿠데타 (COUP D`ETAT),G-Dragon,쿠데타 (COUP D`ETAT)
4199,2013,42,2013.10.13,2013.10.19,100,Someday (하늘을 날다),소향,Brand New
4200,2013,43,2013.10.20,2013.10.26,1,Everybody,샤이니 (SHINee),The 5th Mini Album `Everybody`
4201,2013,43,2013.10.20,2013.10.26,2,분홍신,아이유 (IU),Modern Times
4202,2013,43,2013.10.20,2013.10.26,3,살다가,김진호,불후의 명곡 - 전설을 노래하다 (추모연가7편)
4203,2013,43,2013.10.20,2013.10.26,4,촌스럽게 왜 이래 (You Don`t Know Love),케이윌 (K.will),Will In Fall
4204,2013,43,2013.10.20,2013.10.26,5,넘버나인 (No.9),티아라 (T-ara),Again
4205,2013,43,2013.10.20,2013.10.26,6,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
4206,2013,43,2013.10.20,2013.10.26,7,이별 10분 전,정준영,1st 미니앨범
4207,2013,43,2013.10.20,2013.10.26,8,나란놈이란,임창정,나란놈이란
4208,2013,43,2013.10.20,2013.10.26,9,처음엔 사랑이란게,버스커 버스커 (Busker Busker),버스커버스커 2집
4209,2013,43,2013.10.20,2013.10.26,10,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
4210,2013,43,2013.10.20,2013.10.26,11,누구나 비밀은 있다 (Feat. 가인),아이유 (IU),Modern Times
4211,2013,43,2013.10.20,2013.10.26,12,상사병 (Symptoms),샤이니 (SHINee),The 5th Mini Album `Everybody`
4212,2013,43,2013.10.20,2013.10.26,13,그대여,먼데이 키즈 (Monday Kiz),Unfinished
4213,2013,43,2013.10.20,2013.10.26,14,Very Good,블락비 (Block B),Very Good
