,year,week_num,start_date,end_date,rank,music,singer,album
3916,2017,40,2017.10.01,2017.10.07,17,밤편지,아이유 (IU),밤편지
3917,2017,40,2017.10.01,2017.10.07,18,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
3918,2017,40,2017.10.01,2017.10.07,19,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
3919,2017,40,2017.10.01,2017.10.07,20,매일 그대와,아이유 (IU),꽃갈피 둘
3920,2017,40,2017.10.01,2017.10.07,21,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
3921,2017,40,2017.10.01,2017.10.07,22,마지막처럼,BLACKPINK,마지막처럼
3922,2017,40,2017.10.01,2017.10.07,23,어젯밤 이야기,아이유 (IU),꽃갈피 둘
3923,2017,40,2017.10.01,2017.10.07,24,Ko Ko Bop,EXO,THE WAR - The 4th Album
3924,2017,40,2017.10.01,2017.10.07,25,Shape of You,Ed Sheeran,÷ (Deluxe)
3925,2017,40,2017.10.01,2017.10.07,26,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
3926,2017,40,2017.10.01,2017.10.07,27,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
3927,2017,40,2017.10.01,2017.10.07,28,Best Of Me,방탄소년단,LOVE YOURSELF 承 `Her`
3928,2017,40,2017.10.01,2017.10.07,29,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
3929,2017,40,2017.10.01,2017.10.07,30,봄날,방탄소년단,YOU NEVER WALK ALONE
3930,2017,40,2017.10.01,2017.10.07,31,베베 (BABE),현아 (HyunA),Following
3931,2017,40,2017.10.01,2017.10.07,32,실화,케이윌 (K.Will),The 4th Album Part 1 `Nonfiction`
3932,2017,40,2017.10.01,2017.10.07,33,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
3933,2017,40,2017.10.01,2017.10.07,34,선물,멜로망스(Melomance),Moonlight
3934,2017,40,2017.10.01,2017.10.07,35,N분의 1 (Feat. 다이나믹듀오),"넉살, 한해, 조우찬, 라이노",쇼미더머니 6 Episode 1
3935,2017,40,2017.10.01,2017.10.07,36,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
3936,2017,40,2017.10.01,2017.10.07,37,"Red Sun (Feat. ZICO, Swings)",행주,쇼미더머니 6 Episode 4
3937,2017,40,2017.10.01,2017.10.07,38,좋겠다,로이킴,당신이 잠든 사이에 OST Part.3
3938,2017,40,2017.10.01,2017.10.07,39,Artist,지코 (ZICO),TELEVISION
3939,2017,40,2017.10.01,2017.10.07,40,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
3940,2017,40,2017.10.01,2017.10.07,41,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
3941,2017,40,2017.10.01,2017.10.07,42,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
3942,2017,40,2017.10.01,2017.10.07,43,요즘것들 (Feat. ZICO & DEAN),"행주, 양홍원 (Young B), Hash Swan, 킬라그램(Killagramz)",쇼미더머니 6 Episode 1
3943,2017,40,2017.10.01,2017.10.07,44,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
3944,2017,40,2017.10.01,2017.10.07,45,DINOSAUR,AKMU (악뮤),SUMMER EPISODE
3945,2017,40,2017.10.01,2017.10.07,46,보조개,방탄소년단,LOVE YOURSELF 承 `Her`
3946,2017,40,2017.10.01,2017.10.07,47,이 별,길구봉구,Star
3947,2017,40,2017.10.01,2017.10.07,48,긴 밤이 오면,에디킴,당신이 잠든 사이에 OST Part 1
3948,2017,40,2017.10.01,2017.10.07,49,길,폴킴,정규 1집 Part 1 `길`
3949,2017,40,2017.10.01,2017.10.07,50,폰서트,10cm,4.0
3950,2017,40,2017.10.01,2017.10.07,51,Power,EXO,The Power Of Music - The 4th Album Repackage
3951,2017,40,2017.10.01,2017.10.07,52,귀를 기울이면 (LOVE WHISPER),여자친구 (GFRIEND),The 5th Mini Album
3952,2017,40,2017.10.01,2017.10.07,53,Why Don`t You Know (Feat. 넉살),청하,Hands on Me
3953,2017,40,2017.10.01,2017.10.07,54,Pied Piper,방탄소년단,LOVE YOURSELF 承 `Her`
3954,2017,40,2017.10.01,2017.10.07,55,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
3955,2017,40,2017.10.01,2017.10.07,56,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
3956,2017,40,2017.10.01,2017.10.07,57,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
3957,2017,40,2017.10.01,2017.10.07,58,여름비 (SUMMER RAIN),여자친구 (GFRIEND),The 5th Mini Album Repackage `RAINBOW`
3958,2017,40,2017.10.01,2017.10.07,59,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
3959,2017,40,2017.10.01,2017.10.07,60,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
3960,2017,40,2017.10.01,2017.10.07,61,그림자,휘인 (Whee In),Yellow OST part.1
3961,2017,40,2017.10.01,2017.10.07,62,개여울,아이유 (IU),꽃갈피 둘
3962,2017,40,2017.10.01,2017.10.07,63,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
3963,2017,40,2017.10.01,2017.10.07,64,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
3964,2017,40,2017.10.01,2017.10.07,65,Closer (Feat. Halsey),The Chainsmokers,Collage
3965,2017,40,2017.10.01,2017.10.07,66,New Face,싸이 (Psy),PSY 8th 4X2=8
3966,2017,40,2017.10.01,2017.10.07,67,나로 말할 것 같으면 (Yes I am),마마무 (Mamamoo),Purple
3967,2017,40,2017.10.01,2017.10.07,68,너였다면,정승환,또 오해영 OST Part 5
3968,2017,40,2017.10.01,2017.10.07,69,Intro : Serendipity,방탄소년단,LOVE YOURSELF 承 `Her`
3969,2017,40,2017.10.01,2017.10.07,70,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
3970,2017,40,2017.10.01,2017.10.07,71,Rollin`,비원에이포 (B1A4),Rollin`
3971,2017,40,2017.10.01,2017.10.07,72,LOVE ME LOVE ME,위너(WINNER),OUR TWENTY FOR
3972,2017,40,2017.10.01,2017.10.07,73,피 땀 눈물,방탄소년단,WINGS
3973,2017,40,2017.10.01,2017.10.07,74,불장난,BLACKPINK,SQUARE TWO
3974,2017,40,2017.10.01,2017.10.07,75,It`s You,헨리 (Henry),당신이 잠든 사이에 OST Part.2
3975,2017,40,2017.10.01,2017.10.07,76,활활 (Burn It Up),Wanna One (워너원),1X1=1(TO BE ONE)
3976,2017,40,2017.10.01,2017.10.07,77,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
3977,2017,40,2017.10.01,2017.10.07,78,어디에도,엠씨더맥스 (M.C The Max),pathos
3978,2017,40,2017.10.01,2017.10.07,79,미치고 싶다,한동근,한동근 1ST ALBUM ‘Your Diary’
3979,2017,40,2017.10.01,2017.10.07,80,SIGNAL,TWICE,SIGNAL
3980,2017,40,2017.10.01,2017.10.07,81,Outro : Her,방탄소년단,LOVE YOURSELF 承 `Her`
3981,2017,40,2017.10.01,2017.10.07,82,사랑 ing,은하 (EUNHA),사랑의 온도 OST Part 2
3982,2017,40,2017.10.01,2017.10.07,83,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
3983,2017,40,2017.10.01,2017.10.07,84,필라멘트 (Feat. BSK A.K.A 김범수),넉살,쇼미더머니 6 Episode 4
3984,2017,40,2017.10.01,2017.10.07,85,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
3985,2017,40,2017.10.01,2017.10.07,86,그대라는 사치,한동근,The 3rd Digital Single `그대라는 사치`
3986,2017,40,2017.10.01,2017.10.07,87,FANXY CHILD (Feat. FANXY CHILD),지코 (ZICO),TELEVISION
3987,2017,40,2017.10.01,2017.10.07,88,"SEARCH (Feat. 카더가든, ZICO)","행주, 양홍원 (Young B)",쇼미더머니 6 Episode 3
3988,2017,40,2017.10.01,2017.10.07,89,What Lovers Do (Feat. SZA),Maroon 5,What Lovers Do
3989,2017,40,2017.10.01,2017.10.07,90,BLUE MOON (Prod. GroovyRoom),"효린, 창모 (CHANGMO)",BLUE MOON
3990,2017,40,2017.10.01,2017.10.07,91,FIVE,에이핑크 (Apink),Pink UP
3991,2017,40,2017.10.01,2017.10.07,92,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
3992,2017,40,2017.10.01,2017.10.07,93,밤이 되니까,펀치 (Punch),밤이 되니까
3993,2017,40,2017.10.01,2017.10.07,94,"어디 (Feat. DEAN, 지코(ZICO))",킬라그램 (Killagramz),쇼미더머니 6 Episode 2
3994,2017,40,2017.10.01,2017.10.07,95,Too Good At Goodbyes,Sam Smith,The Thrill Of It All (Special Edition)
3995,2017,40,2017.10.01,2017.10.07,96,Wanna Be (My Baby),Wanna One (워너원),1X1=1(TO BE ONE)
3996,2017,40,2017.10.01,2017.10.07,97,Beautiful,크러쉬 (CRUSH),도깨비 OST Part 4
3997,2017,40,2017.10.01,2017.10.07,98,있다면,뉴이스트 W,NU`EST W `있다면`
3998,2017,40,2017.10.01,2017.10.07,99,오랜 날 오랜 밤,AKMU (악뮤),사춘기 하 (思春記 下)
3999,2017,40,2017.10.01,2017.10.07,100,You Are,승희,사랑의 온도 OST Part 1
4000,2017,41,2017.10.08,2017.10.14,1,WHERE YOU AT,뉴이스트 W,"W, HERE"
4001,2017,41,2017.10.08,2017.10.14,2,특별해,젝스키스,ANOTHER LIGHT
4002,2017,41,2017.10.08,2017.10.14,3,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1
4003,2017,41,2017.10.08,2017.10.14,4,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
4004,2017,41,2017.10.08,2017.10.14,5,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
4005,2017,41,2017.10.08,2017.10.14,6,좋니,윤종신,LISTEN 010 좋니
4006,2017,41,2017.10.08,2017.10.14,7,가을 아침,아이유 (IU),꽃갈피 둘
4007,2017,41,2017.10.08,2017.10.14,8,Blue,볼빨간사춘기,Red Diary Page.1
4008,2017,41,2017.10.08,2017.10.14,9,너를 찾아서,윤종신,건반 위의 하이에나
4009,2017,41,2017.10.08,2017.10.14,10,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
4010,2017,41,2017.10.08,2017.10.14,11,나에게 넌,다비치,나에게 넌
4011,2017,41,2017.10.08,2017.10.14,12,You Are,GOT7,7 for 7
4012,2017,41,2017.10.08,2017.10.14,13,가시나,선미,SUNMI SPECIAL EDITION [가시나]
4013,2017,41,2017.10.08,2017.10.14,14,잠 못 드는 밤 비는 내리고,아이유 (IU),꽃갈피 둘
4014,2017,41,2017.10.08,2017.10.14,15,"잘 (I`m fine) (With 슬리피, 로꼬, 후디)",GRAY (그레이),건반 위의 하이에나
4015,2017,41,2017.10.08,2017.10.14,16,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
4016,2017,41,2017.10.08,2017.10.14,17,all of my life,박원,0M
4017,2017,41,2017.10.08,2017.10.14,18,고쳐주세요,볼빨간사춘기,Red Diary Page.1
4018,2017,41,2017.10.08,2017.10.14,19,하루만,뉴이스트 W,"W, HERE"
4019,2017,41,2017.10.08,2017.10.14,20,상상,볼빨간사춘기,Red Diary Page.1
4020,2017,41,2017.10.08,2017.10.14,21,선물,멜로망스(Melomance),Moonlight
4021,2017,41,2017.10.08,2017.10.14,22,밤편지,아이유 (IU),밤편지
4022,2017,41,2017.10.08,2017.10.14,23,I Love You Boy,수지,당신이 잠든 사이에 OST Part.4
4023,2017,41,2017.10.08,2017.10.14,24,Perhaps Love (사랑인가요) (Prod. by 박근태),"에릭남 (Eric Nam), CHEEZE (치즈)",Your BGM Vol.1
4024,2017,41,2017.10.08,2017.10.14,25,지금까지 행복했어요 (BAEKHO SOLO),뉴이스트 W,"W, HERE"
4025,2017,41,2017.10.08,2017.10.14,26,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
4026,2017,41,2017.10.08,2017.10.14,27,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
4027,2017,41,2017.10.08,2017.10.14,28,비밀의 화원,아이유 (IU),꽃갈피 둘
4028,2017,41,2017.10.08,2017.10.14,29,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
4029,2017,41,2017.10.08,2017.10.14,30,Shape of You,Ed Sheeran,÷ (Deluxe)
4030,2017,41,2017.10.08,2017.10.14,31,그림자,휘인 (Whee In),Yellow OST part.1
4031,2017,41,2017.10.08,2017.10.14,32,마지막처럼,BLACKPINK,마지막처럼
4032,2017,41,2017.10.08,2017.10.14,33,WITH (JR SOLO),뉴이스트 W,"W, HERE"
4033,2017,41,2017.10.08,2017.10.14,34,좋겠다,로이킴,당신이 잠든 사이에 OST Part.3
4034,2017,41,2017.10.08,2017.10.14,35,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
4035,2017,41,2017.10.08,2017.10.14,36,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
4036,2017,41,2017.10.08,2017.10.14,37,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
4037,2017,41,2017.10.08,2017.10.14,38,PARADISE (REN SOLO),뉴이스트 W,"W, HERE"
4038,2017,41,2017.10.08,2017.10.14,39,봄날,방탄소년단,YOU NEVER WALK ALONE
4039,2017,41,2017.10.08,2017.10.14,40,GOOD LOVE (ARON SOLO),뉴이스트 W,"W, HERE"
4040,2017,41,2017.10.08,2017.10.14,41,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
4041,2017,41,2017.10.08,2017.10.14,42,Best Of Me,방탄소년단,LOVE YOURSELF 承 `Her`
4042,2017,41,2017.10.08,2017.10.14,43,Ko Ko Bop,EXO,THE WAR - The 4th Album
4043,2017,41,2017.10.08,2017.10.14,44,베베 (BABE),현아 (HyunA),Following
4044,2017,41,2017.10.08,2017.10.14,45,매일 그대와,아이유 (IU),꽃갈피 둘
4045,2017,41,2017.10.08,2017.10.14,46,어젯밤 이야기,아이유 (IU),꽃갈피 둘
4046,2017,41,2017.10.08,2017.10.14,47,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
4047,2017,41,2017.10.08,2017.10.14,48,I Still,CHEEZE (치즈),사랑의 온도 OST Part.3
4048,2017,41,2017.10.08,2017.10.14,49,실화,케이윌 (K.Will),The 4th Album Part 1 `Nonfiction`
4049,2017,41,2017.10.08,2017.10.14,50,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
4050,2017,41,2017.10.08,2017.10.14,51,N분의 1 (Feat. 다이나믹듀오),"넉살, 한해, 조우찬, 라이노",쇼미더머니 6 Episode 1
4051,2017,41,2017.10.08,2017.10.14,52,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
4052,2017,41,2017.10.08,2017.10.14,53,Artist,지코 (ZICO),TELEVISION
4053,2017,41,2017.10.08,2017.10.14,54,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
4054,2017,41,2017.10.08,2017.10.14,55,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
4055,2017,41,2017.10.08,2017.10.14,56,이 별,길구봉구,Star
4056,2017,41,2017.10.08,2017.10.14,57,폰서트,10cm,4.0
4057,2017,41,2017.10.08,2017.10.14,58,"Red Sun (Feat. ZICO, Swings)",행주,쇼미더머니 6 Episode 4
4058,2017,41,2017.10.08,2017.10.14,59,요즘것들 (Feat. ZICO & DEAN),"행주, 양홍원 (Young B), Hash Swan, 킬라그램(Killagramz)",쇼미더머니 6 Episode 1
4059,2017,41,2017.10.08,2017.10.14,60,DINOSAUR,AKMU (악뮤),SUMMER EPISODE
4060,2017,41,2017.10.08,2017.10.14,61,고민,Gary (개리),고민
4061,2017,41,2017.10.08,2017.10.14,62,있다면,뉴이스트 W,NU`EST W `있다면`
4062,2017,41,2017.10.08,2017.10.14,63,긴 밤이 오면,에디킴,당신이 잠든 사이에 OST Part 1
4063,2017,41,2017.10.08,2017.10.14,64,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
4064,2017,41,2017.10.08,2017.10.14,65,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
4065,2017,41,2017.10.08,2017.10.14,66,우주를 줄게,볼빨간사춘기,Full Album RED PLANET
4066,2017,41,2017.10.08,2017.10.14,67,좋다고 말해,볼빨간사춘기,Full Album RED PLANET (Hidden Track)
4067,2017,41,2017.10.08,2017.10.14,68,Why Don`t You Know (Feat. 넉살),청하,Hands on Me
4068,2017,41,2017.10.08,2017.10.14,69,나만 안되는 연애,볼빨간사춘기,Full Album RED PLANET
4069,2017,41,2017.10.08,2017.10.14,70,너였다면,정승환,또 오해영 OST Part 5
4070,2017,41,2017.10.08,2017.10.14,71,귀를 기울이면 (LOVE WHISPER),여자친구 (GFRIEND),The 5th Mini Album
4071,2017,41,2017.10.08,2017.10.14,72,사랑이 잘 (With 오혁),아이유 (IU),사랑이 잘
4072,2017,41,2017.10.08,2017.10.14,73,Marry Me,"마크툽 (MAKTUB), 구윤회",마크툽 프로젝트 Vol.03
4073,2017,41,2017.10.08,2017.10.14,74,Closer (Feat. Halsey),The Chainsmokers,Collage
4074,2017,41,2017.10.08,2017.10.14,75,길,폴킴,정규 1집 Part 1 `길`
4075,2017,41,2017.10.08,2017.10.14,76,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
4076,2017,41,2017.10.08,2017.10.14,77,Power,EXO,The Power Of Music - The 4th Album Repackage
4077,2017,41,2017.10.08,2017.10.14,78,보조개,방탄소년단,LOVE YOURSELF 承 `Her`
4078,2017,41,2017.10.08,2017.10.14,79,여보세요,뉴이스트 (NU`EST),여보세요
4079,2017,41,2017.10.08,2017.10.14,80,나로 말할 것 같으면 (Yes I am),마마무 (Mamamoo),Purple
4080,2017,41,2017.10.08,2017.10.14,81,Rollin`,비원에이포 (B1A4),Rollin`
4081,2017,41,2017.10.08,2017.10.14,82,불장난,BLACKPINK,SQUARE TWO
4082,2017,41,2017.10.08,2017.10.14,83,어디에도,엠씨더맥스 (M.C The Max),pathos
4083,2017,41,2017.10.08,2017.10.14,84,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
4084,2017,41,2017.10.08,2017.10.14,85,그댄 모르죠 (With 정승환),정재형,건반 위의 하이에나
4085,2017,41,2017.10.08,2017.10.14,86,여름비 (SUMMER RAIN),여자친구 (GFRIEND),The 5th Mini Album Repackage `RAINBOW`
4086,2017,41,2017.10.08,2017.10.14,87,LOVE ME LOVE ME,위너(WINNER),OUR TWENTY FOR
4087,2017,41,2017.10.08,2017.10.14,88,피 땀 눈물,방탄소년단,WINGS
4088,2017,41,2017.10.08,2017.10.14,89,D (half moon) (Feat. 개코),DEAN,130 mood TRBL
4089,2017,41,2017.10.08,2017.10.14,90,New Face,싸이 (Psy),PSY 8th 4X2=8
4090,2017,41,2017.10.08,2017.10.14,91,What Lovers Do (Feat. SZA),Maroon 5,What Lovers Do
4091,2017,41,2017.10.08,2017.10.14,92,활활 (Burn It Up),Wanna One (워너원),1X1=1(TO BE ONE)
4092,2017,41,2017.10.08,2017.10.14,93,미치고 싶다,한동근,한동근 1ST ALBUM ‘Your Diary’
4093,2017,41,2017.10.08,2017.10.14,94,돌아오지마 (Feat. 용준형 of 비스트),헤이즈 (Heize),돌아오지마
4094,2017,41,2017.10.08,2017.10.14,95,Pied Piper,방탄소년단,LOVE YOURSELF 承 `Her`
4095,2017,41,2017.10.08,2017.10.14,96,Too Good At Goodbyes,Sam Smith,The Thrill Of It All (Special Edition)
4096,2017,41,2017.10.08,2017.10.14,97,SIGNAL,TWICE,SIGNAL
4097,2017,41,2017.10.08,2017.10.14,98,필라멘트 (Feat. BSK A.K.A 김범수),넉살,쇼미더머니 6 Episode 4
4098,2017,41,2017.10.08,2017.10.14,99,It`s You,헨리 (Henry),당신이 잠든 사이에 OST Part.2
4099,2017,41,2017.10.08,2017.10.14,100,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
4100,2017,42,2017.10.15,2017.10.21,1,특별해,젝스키스,ANOTHER LIGHT
4101,2017,42,2017.10.15,2017.10.21,2,그리워하다,비투비 (BTOB),Brother Act.
4102,2017,42,2017.10.15,2017.10.21,3,선물,멜로망스(Melomance),Moonlight
4103,2017,42,2017.10.15,2017.10.21,4,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1
4104,2017,42,2017.10.15,2017.10.21,5,어쩔 수 없지 뭐,하이라이트(Highlight),CELEBRATE
4105,2017,42,2017.10.15,2017.10.21,6,좋니,윤종신,LISTEN 010 좋니
4106,2017,42,2017.10.15,2017.10.21,7,WHERE YOU AT,뉴이스트 W,"W, HERE"
4107,2017,42,2017.10.15,2017.10.21,8,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
4108,2017,42,2017.10.15,2017.10.21,9,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
4109,2017,42,2017.10.15,2017.10.21,10,가을 아침,아이유 (IU),꽃갈피 둘
4110,2017,42,2017.10.15,2017.10.21,11,Blue,볼빨간사춘기,Red Diary Page.1
4111,2017,42,2017.10.15,2017.10.21,12,MOVE,태민 (TAEMIN),MOVE - The 2nd Album
4112,2017,42,2017.10.15,2017.10.21,13,가시나,선미,SUNMI SPECIAL EDITION [가시나]
4113,2017,42,2017.10.15,2017.10.21,14,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
4114,2017,42,2017.10.15,2017.10.21,15,all of my life,박원,0M
4115,2017,42,2017.10.15,2017.10.21,16,나에게 넌,다비치,나에게 넌
4116,2017,42,2017.10.15,2017.10.21,17,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
4117,2017,42,2017.10.15,2017.10.21,18,잠 못 드는 밤 비는 내리고,아이유 (IU),꽃갈피 둘
4118,2017,42,2017.10.15,2017.10.21,19,후회해 (Duet. 헤이즈),박진영,BLUE & RED
4119,2017,42,2017.10.15,2017.10.21,20,너를 찾아서,윤종신,건반 위의 하이에나
4120,2017,42,2017.10.15,2017.10.21,21,밤편지,아이유 (IU),밤편지
4121,2017,42,2017.10.15,2017.10.21,22,짙어져,멜로망스(Melomance),Yellow OST part.2
4122,2017,42,2017.10.15,2017.10.21,23,Fantasy,JBJ,FANTASY
4123,2017,42,2017.10.15,2017.10.21,24,고쳐주세요,볼빨간사춘기,Red Diary Page.1
4124,2017,42,2017.10.15,2017.10.21,25,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
4125,2017,42,2017.10.15,2017.10.21,26,Shape of You,Ed Sheeran,÷ (Deluxe)
4126,2017,42,2017.10.15,2017.10.21,27,상상,볼빨간사춘기,Red Diary Page.1
4127,2017,42,2017.10.15,2017.10.21,28,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
4128,2017,42,2017.10.15,2017.10.21,29,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
4129,2017,42,2017.10.15,2017.10.21,30,"잘 (I`m fine) (With 슬리피, 로꼬, 후디)",GRAY (그레이),건반 위의 하이에나
4130,2017,42,2017.10.15,2017.10.21,31,마지막처럼,BLACKPINK,마지막처럼
4131,2017,42,2017.10.15,2017.10.21,32,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
4132,2017,42,2017.10.15,2017.10.21,33,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
4133,2017,42,2017.10.15,2017.10.21,34,My Lady,비투비 (BTOB),Brother Act.
4134,2017,42,2017.10.15,2017.10.21,35,I Love You Boy,수지,당신이 잠든 사이에 OST Part.4
4135,2017,42,2017.10.15,2017.10.21,36,Perhaps Love (사랑인가요) (Prod. by 박근태),"에릭남 (Eric Nam), CHEEZE (치즈)",Your BGM Vol.1
4136,2017,42,2017.10.15,2017.10.21,37,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
4137,2017,42,2017.10.15,2017.10.21,38,오늘도 그리워 그리워,다비치,당신이 잠든 사이에 OST Part.7
4138,2017,42,2017.10.15,2017.10.21,39,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
4139,2017,42,2017.10.15,2017.10.21,40,비밀의 화원,아이유 (IU),꽃갈피 둘
4140,2017,42,2017.10.15,2017.10.21,41,새빨간 거짓말,비투비 (BTOB),Brother Act.
4141,2017,42,2017.10.15,2017.10.21,42,CELEBRATE,하이라이트(Highlight),CELEBRATE
4142,2017,42,2017.10.15,2017.10.21,43,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
4143,2017,42,2017.10.15,2017.10.21,44,꼭 너여야 해,봉구,사랑의 온도 OST Part.4
4144,2017,42,2017.10.15,2017.10.21,45,이 별,길구봉구,Star
4145,2017,42,2017.10.15,2017.10.21,46,헤어질 수 밖에,김나영,헤어질 수 밖에
4146,2017,42,2017.10.15,2017.10.21,47,꿈에,비투비 (BTOB),Brother Act.
4147,2017,42,2017.10.15,2017.10.21,48,Ko Ko Bop,EXO,THE WAR - The 4th Album
4148,2017,42,2017.10.15,2017.10.21,49,봄날,방탄소년단,YOU NEVER WALK ALONE
4149,2017,42,2017.10.15,2017.10.21,50,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
4150,2017,42,2017.10.15,2017.10.21,51,그림자,휘인 (Whee In),Yellow OST part.1
4151,2017,42,2017.10.15,2017.10.21,52,"무제(無題) (Untitled, 2014)",G-Dragon,권지용
4152,2017,42,2017.10.15,2017.10.21,53,처음부터 너와 나,볼빨간사춘기,군주 - 가면의 주인 OST Part 2
4153,2017,42,2017.10.15,2017.10.21,54,베베 (BABE),현아 (HyunA),Following
4154,2017,42,2017.10.15,2017.10.21,55,이별을 만나다,비투비 (BTOB),Brother Act.
4155,2017,42,2017.10.15,2017.10.21,56,신바람,비투비 (BTOB),Brother Act.
4156,2017,42,2017.10.15,2017.10.21,57,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
4157,2017,42,2017.10.15,2017.10.21,58,Artist,지코 (ZICO),TELEVISION
4158,2017,42,2017.10.15,2017.10.21,59,WHO AM I,하이라이트(Highlight),CELEBRATE
4159,2017,42,2017.10.15,2017.10.21,60,N분의 1 (Feat. 다이나믹듀오),"넉살, 한해, 조우찬, 라이노",쇼미더머니 6 Episode 1
4160,2017,42,2017.10.15,2017.10.21,61,나나나,비투비 (BTOB),Brother Act.
4161,2017,42,2017.10.15,2017.10.21,62,실화,케이윌 (K.Will),The 4th Album Part 1 `Nonfiction`
4162,2017,42,2017.10.15,2017.10.21,63,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
4163,2017,42,2017.10.15,2017.10.21,64,폰서트,10cm,4.0
4164,2017,42,2017.10.15,2017.10.21,65,어젯밤 이야기,아이유 (IU),꽃갈피 둘
4165,2017,42,2017.10.15,2017.10.21,66,Guitar (Stroke of Love),비투비 (BTOB),Brother Act.
4166,2017,42,2017.10.15,2017.10.21,67,TAKE ON ME,하이라이트(Highlight),CELEBRATE
4167,2017,42,2017.10.15,2017.10.21,68,있다면,뉴이스트 W,NU`EST W `있다면`
4168,2017,42,2017.10.15,2017.10.21,69,Fly Away,비투비 (BTOB),Brother Act.
4169,2017,42,2017.10.15,2017.10.21,70,매일 그대와,아이유 (IU),꽃갈피 둘
4170,2017,42,2017.10.15,2017.10.21,71,하루만,뉴이스트 W,"W, HERE"
