,year,week_num,start_date,end_date,rank,music,singer,album
808,2018,9,2018.02.25,2018.03.03,9,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
809,2018,9,2018.02.25,2018.03.03,10,눈사람,정승환,눈사람
810,2018,9,2018.02.25,2018.03.03,11,비행운,문문 (MoonMoon),LIFE IS BEAUTY FULL
811,2018,9,2018.02.25,2018.03.03,12,주인공,선미,주인공
812,2018,9,2018.02.25,2018.03.03,13,instagram,DEAN,instagram
813,2018,9,2018.02.25,2018.03.03,14,#첫사랑,볼빨간사춘기,#첫사랑
814,2018,9,2018.02.25,2018.03.03,15,밤이 되니까,펀치 (Punch),밤이 되니까
815,2018,9,2018.02.25,2018.03.03,16,Heart Shaker,TWICE,Merry & Happy
816,2018,9,2018.02.25,2018.03.03,17,이 별,길구봉구,Star
817,2018,9,2018.02.25,2018.03.03,18,좋니,윤종신,LISTEN 010 좋니
818,2018,9,2018.02.25,2018.03.03,19,all of my life,박원,0M
819,2018,9,2018.02.25,2018.03.03,20,다른사람을 사랑하고 있어,수지,Faces of Love
820,2018,9,2018.02.25,2018.03.03,21,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
821,2018,9,2018.02.25,2018.03.03,22,LIKEY,TWICE,twicetagram
822,2018,9,2018.02.25,2018.03.03,23,My Way,이수,돈꽃 OST Part 1
823,2018,9,2018.02.25,2018.03.03,24,Shape of You,Ed Sheeran,÷ (Deluxe)
824,2018,9,2018.02.25,2018.03.03,25,밤편지,아이유 (IU),밤편지
825,2018,9,2018.02.25,2018.03.03,26,피카부 (Peek-A-Boo),레드벨벳(Red Velvet),Perfect Velvet - The 2nd Album
826,2018,9,2018.02.25,2018.03.03,27,기억의 빈자리,나얼,기억의 빈자리
827,2018,9,2018.02.25,2018.03.03,28,답장,김동률,답장
828,2018,9,2018.02.25,2018.03.03,29,그리워하다,비투비 (BTOB),Brother Act.
829,2018,9,2018.02.25,2018.03.03,30,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
830,2018,9,2018.02.25,2018.03.03,31,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
831,2018,9,2018.02.25,2018.03.03,32,눈 떠보니 이별이더라,포맨 (4Men),REMEMBER ME
832,2018,9,2018.02.25,2018.03.03,33,좋아,"윤종신, 민서",2017 월간 윤종신 11월호
833,2018,9,2018.02.25,2018.03.03,34,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
834,2018,9,2018.02.25,2018.03.03,35,True Love,김성규,1st Album `10 Stories`
835,2018,9,2018.02.25,2018.03.03,36,너 없는 시간들,다비치,&10
836,2018,9,2018.02.25,2018.03.03,37,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1
837,2018,9,2018.02.25,2018.03.03,38,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
838,2018,9,2018.02.25,2018.03.03,39,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
839,2018,9,2018.02.25,2018.03.03,40,후유증,"김희철, 민경훈",후유증
840,2018,9,2018.02.25,2018.03.03,41,"그때의 나, 그때의 우리",어반 자카파 (Urban Zakapa),"그때의 나, 그때의 우리"
841,2018,9,2018.02.25,2018.03.03,42,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
842,2018,9,2018.02.25,2018.03.03,43,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
843,2018,9,2018.02.25,2018.03.03,44,봄날,방탄소년단,YOU NEVER WALK ALONE
844,2018,9,2018.02.25,2018.03.03,45,노력,박원,1/24
845,2018,9,2018.02.25,2018.03.03,46,가시나,선미,SUNMI SPECIAL EDITION [가시나]
846,2018,9,2018.02.25,2018.03.03,47,빛 (Hope),H.O.T,Resurrection
847,2018,9,2018.02.25,2018.03.03,48,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
848,2018,9,2018.02.25,2018.03.03,49,비가 온다,정승환,그리고 봄
849,2018,9,2018.02.25,2018.03.03,50,오늘밤도,펀치 (Punch),오늘밤도
850,2018,9,2018.02.25,2018.03.03,51,연애소설 (Feat. 아이유),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
851,2018,9,2018.02.25,2018.03.03,52,Lonely (Feat. 태연),종현 (JONGHYUN),종현 소품집 `이야기 Op.2`
852,2018,9,2018.02.25,2018.03.03,53,바보야,허각,바보야
853,2018,9,2018.02.25,2018.03.03,54,짙어져,멜로망스(Melomance),Yellow OST part.2
854,2018,9,2018.02.25,2018.03.03,55,마지막처럼,BLACKPINK,마지막처럼
855,2018,9,2018.02.25,2018.03.03,56,고맙다,세븐틴,SEVENTEEN SPECIAL ALBUM `DIRECTOR`S CUT`
856,2018,9,2018.02.25,2018.03.03,57,네가 없는 곳,양요섭,YANG YOSEOP 2ND MINI ALBUM `白`
857,2018,9,2018.02.25,2018.03.03,58,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
858,2018,9,2018.02.25,2018.03.03,59,비밀정원,오마이걸 (OH MY GIRL),비밀정원
859,2018,9,2018.02.25,2018.03.03,60,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
860,2018,9,2018.02.25,2018.03.03,61,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
861,2018,9,2018.02.25,2018.03.03,62,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
862,2018,9,2018.02.25,2018.03.03,63,Thunder,Imagine Dragons,Evolve
863,2018,9,2018.02.25,2018.03.03,64,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
864,2018,9,2018.02.25,2018.03.03,65,Closer (Feat. Halsey),The Chainsmokers,Collage
865,2018,9,2018.02.25,2018.03.03,66,그 사람을 아나요,임창정,그 사람을 아나요
866,2018,9,2018.02.25,2018.03.03,67,미안해,양다일,inside
867,2018,9,2018.02.25,2018.03.03,68,Blue,볼빨간사춘기,Red Diary Page.1
868,2018,9,2018.02.25,2018.03.03,69,한숨,이하이,SEOULITE
869,2018,9,2018.02.25,2018.03.03,70,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
870,2018,9,2018.02.25,2018.03.03,71,다시 쓰고 싶어,에일리 (Ailee),이런 꽃 같은 엔딩 OST Part 3
871,2018,9,2018.02.25,2018.03.03,72,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
872,2018,9,2018.02.25,2018.03.03,73,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
873,2018,9,2018.02.25,2018.03.03,74,애쓰지 마요,박보람,애쓰지 마요
874,2018,9,2018.02.25,2018.03.03,75,겨울소리,박효신,겨울소리
875,2018,9,2018.02.25,2018.03.03,76,별,양요섭,별
876,2018,9,2018.02.25,2018.03.03,77,눈 (Feat. 이문세),자이언티(Zion.T),눈
877,2018,9,2018.02.25,2018.03.03,78,Ko Ko Bop,EXO,THE WAR - The 4th Album
878,2018,9,2018.02.25,2018.03.03,79,덜덜덜,EXID,Full Moon
879,2018,9,2018.02.25,2018.03.03,80,HOLIDAY (Feat. DPR LIVE),수지,Faces of Love
880,2018,9,2018.02.25,2018.03.03,81,어디에도,엠씨더맥스 (M.C The Max),pathos
881,2018,9,2018.02.25,2018.03.03,82,Power,EXO,The Power Of Music - The 4th Album Repackage
882,2018,9,2018.02.25,2018.03.03,83,봉제선 (Feat. 수란),다이나믹 듀오 (Dynamic Duo),봉제선
883,2018,9,2018.02.25,2018.03.03,84,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
884,2018,9,2018.02.25,2018.03.03,85,Tell Me,인피니트 (Infinite),TOP SEED
885,2018,9,2018.02.25,2018.03.03,86,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
886,2018,9,2018.02.25,2018.03.03,87,행복 (Full Of Happiness),H.O.T,Wolf & Sheep
887,2018,9,2018.02.25,2018.03.03,88,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
888,2018,9,2018.02.25,2018.03.03,89,피 땀 눈물,방탄소년단,WINGS
889,2018,9,2018.02.25,2018.03.03,90,너 하나만 (Feat. 효린),GOT7,너 하나만
890,2018,9,2018.02.25,2018.03.03,91,가을 아침,아이유 (IU),꽃갈피 둘
891,2018,9,2018.02.25,2018.03.03,92,빛이 나 (Shinin`),종현 (JONGHYUN),Poet｜Artist
892,2018,9,2018.02.25,2018.03.03,93,폰서트,10cm,4.0
893,2018,9,2018.02.25,2018.03.03,94,Love Yourself,Justin Bieber,Purpose (Deluxe Edition)
894,2018,9,2018.02.25,2018.03.03,95,LONG TIME NO SEE,iKON,Return
895,2018,9,2018.02.25,2018.03.03,96,너였다면,정승환,또 오해영 OST Part 5
896,2018,9,2018.02.25,2018.03.03,97,사랑하지 않은 것처럼,버즈 (Buzz),`Be One` - Buzz The 1st Mini Album
897,2018,9,2018.02.25,2018.03.03,98,널 너무 모르고,헤이즈 (Heize),/// (너 먹구름 비)
898,2018,9,2018.02.25,2018.03.03,99,What Lovers Do (Feat. SZA),Maroon 5,Red Pill Blues (Deluxe Edition)
899,2018,9,2018.02.25,2018.03.03,100,오늘 취하면 (Feat.창모) (Prod. SUGA),수란 (SURAN),WINE
900,2018,10,2018.03.04,2018.03.10,1,사랑을 했다 (LOVE SCENARIO),iKON,Return
901,2018,10,2018.03.04,2018.03.10,2,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
902,2018,10,2018.03.04,2018.03.10,3,뿜뿜,모모랜드 (MOMOLAND),GREAT!
903,2018,10,2018.03.04,2018.03.10,4,Jenga (Feat. Gaeko),헤이즈 (Heize),바람
904,2018,10,2018.03.04,2018.03.10,5,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track
905,2018,10,2018.03.04,2018.03.10,6,그날처럼,장덕철,그날처럼
906,2018,10,2018.03.04,2018.03.10,7,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
907,2018,10,2018.03.04,2018.03.10,8,Bad Boy,레드벨벳(Red Velvet),The Perfect Red Velvet - The 2nd Album Repackage
908,2018,10,2018.03.04,2018.03.10,9,Roller Coaster,청하,Offset
909,2018,10,2018.03.04,2018.03.10,10,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
910,2018,10,2018.03.04,2018.03.10,11,내가 더 나빠,헤이즈 (Heize),바람
911,2018,10,2018.03.04,2018.03.10,12,선물,멜로망스(Melomance),Moonlight
912,2018,10,2018.03.04,2018.03.10,13,Havana (Feat. Young Thug),Camila Cabello,Camila
913,2018,10,2018.03.04,2018.03.10,14,눈사람,정승환,눈사람
914,2018,10,2018.03.04,2018.03.10,15,비행운,문문 (MoonMoon),LIFE IS BEAUTY FULL
915,2018,10,2018.03.04,2018.03.10,16,instagram,DEAN,instagram
916,2018,10,2018.03.04,2018.03.10,17,주인공,선미,주인공
917,2018,10,2018.03.04,2018.03.10,18,밤이 되니까,펀치 (Punch),밤이 되니까
918,2018,10,2018.03.04,2018.03.10,19,괜찮냐고,헤이즈 (Heize),바람
919,2018,10,2018.03.04,2018.03.10,20,#첫사랑,볼빨간사춘기,#첫사랑
920,2018,10,2018.03.04,2018.03.10,21,이 별,길구봉구,Star
921,2018,10,2018.03.04,2018.03.10,22,My Way,이수,돈꽃 OST Part 1
922,2018,10,2018.03.04,2018.03.10,23,Heart Shaker,TWICE,Merry & Happy
923,2018,10,2018.03.04,2018.03.10,24,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
924,2018,10,2018.03.04,2018.03.10,25,좋니,윤종신,LISTEN 010 좋니
925,2018,10,2018.03.04,2018.03.10,26,all of my life,박원,0M
926,2018,10,2018.03.04,2018.03.10,27,고무줄다리기 (Rubber Band),iKON,고무줄다리기 (Rubber Band)
927,2018,10,2018.03.04,2018.03.10,28,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
928,2018,10,2018.03.04,2018.03.10,29,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
929,2018,10,2018.03.04,2018.03.10,30,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
930,2018,10,2018.03.04,2018.03.10,31,Shape of You,Ed Sheeran,÷ (Deluxe)
931,2018,10,2018.03.04,2018.03.10,32,밤편지,아이유 (IU),밤편지
932,2018,10,2018.03.04,2018.03.10,33,눈 떠보니 이별이더라,포맨 (4Men),REMEMBER ME
933,2018,10,2018.03.04,2018.03.10,34,LIKEY,TWICE,twicetagram
934,2018,10,2018.03.04,2018.03.10,35,그리워하다,비투비 (BTOB),Brother Act.
935,2018,10,2018.03.04,2018.03.10,36,다른사람을 사랑하고 있어,수지,Faces of Love
936,2018,10,2018.03.04,2018.03.10,37,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
937,2018,10,2018.03.04,2018.03.10,38,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
938,2018,10,2018.03.04,2018.03.10,39,기억의 빈자리,나얼,기억의 빈자리
939,2018,10,2018.03.04,2018.03.10,40,피카부 (Peek-A-Boo),레드벨벳(Red Velvet),Perfect Velvet - The 2nd Album
940,2018,10,2018.03.04,2018.03.10,41,좋아,"윤종신, 민서",2017 월간 윤종신 11월호
941,2018,10,2018.03.04,2018.03.10,42,답장,김동률,답장
942,2018,10,2018.03.04,2018.03.10,43,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1
943,2018,10,2018.03.04,2018.03.10,44,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
944,2018,10,2018.03.04,2018.03.10,45,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
945,2018,10,2018.03.04,2018.03.10,46,너 없는 시간들,다비치,&10
946,2018,10,2018.03.04,2018.03.10,47,봄날,방탄소년단,YOU NEVER WALK ALONE
947,2018,10,2018.03.04,2018.03.10,48,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
948,2018,10,2018.03.04,2018.03.10,49,노력,박원,1/24
949,2018,10,2018.03.04,2018.03.10,50,"그때의 나, 그때의 우리",어반 자카파 (Urban Zakapa),"그때의 나, 그때의 우리"
950,2018,10,2018.03.04,2018.03.10,51,별 바람 꽃 태양,마마무 (Mamamoo),Yellow Flower
951,2018,10,2018.03.04,2018.03.10,52,짙어져,멜로망스(Melomance),Yellow OST part.2
952,2018,10,2018.03.04,2018.03.10,53,가시나,선미,SUNMI SPECIAL EDITION [가시나]
953,2018,10,2018.03.04,2018.03.10,54,오늘밤도,펀치 (Punch),오늘밤도
954,2018,10,2018.03.04,2018.03.10,55,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
955,2018,10,2018.03.04,2018.03.10,56,잘 살길 바래 (With. DAVII),헤이즈 (Heize),바람
956,2018,10,2018.03.04,2018.03.10,57,연애소설 (Feat. 아이유),에픽하이 (EPIK HIGH),WE`VE DONE SOMETHING WONDERFUL
957,2018,10,2018.03.04,2018.03.10,58,마지막처럼,BLACKPINK,마지막처럼
958,2018,10,2018.03.04,2018.03.10,59,바보야,허각,바보야
959,2018,10,2018.03.04,2018.03.10,60,Lonely (Feat. 태연),종현 (JONGHYUN),종현 소품집 `이야기 Op.2`
960,2018,10,2018.03.04,2018.03.10,61,나의 사춘기에게,볼빨간사춘기,Red Diary Page.1
961,2018,10,2018.03.04,2018.03.10,62,Thunder,Imagine Dragons,Evolve
962,2018,10,2018.03.04,2018.03.10,63,후유증,"김희철, 민경훈",후유증
963,2018,10,2018.03.04,2018.03.10,64,REALLY REALLY,위너(WINNER),FATE NUMBER FOR
964,2018,10,2018.03.04,2018.03.10,65,비가 온다,정승환,그리고 봄
965,2018,10,2018.03.04,2018.03.10,66,바람이 불었으면 좋겠어,길구봉구,바람이 불었으면 좋겠어
966,2018,10,2018.03.04,2018.03.10,67,Closer (Feat. Halsey),The Chainsmokers,Collage
967,2018,10,2018.03.04,2018.03.10,68,비밀정원,오마이걸 (OH MY GIRL),비밀정원
968,2018,10,2018.03.04,2018.03.10,69,미안해,양다일,inside
969,2018,10,2018.03.04,2018.03.10,70,True Love,김성규,1st Album `10 Stories`
970,2018,10,2018.03.04,2018.03.10,71,빛 (Hope),H.O.T,Resurrection
971,2018,10,2018.03.04,2018.03.10,72,MIANHAE,헤이즈 (Heize),바람
972,2018,10,2018.03.04,2018.03.10,73,고맙다,세븐틴,SEVENTEEN SPECIAL ALBUM `DIRECTOR`S CUT`
973,2018,10,2018.03.04,2018.03.10,74,그 사람을 아나요,임창정,그 사람을 아나요
974,2018,10,2018.03.04,2018.03.10,75,애쓰지 마요,박보람,애쓰지 마요
975,2018,10,2018.03.04,2018.03.10,76,네가 없는 곳,양요섭,YANG YOSEOP 2ND MINI ALBUM `白`
976,2018,10,2018.03.04,2018.03.10,77,팔레트 (Feat. G-DRAGON),아이유 (IU),Palette
977,2018,10,2018.03.04,2018.03.10,78,Blue,볼빨간사춘기,Red Diary Page.1
978,2018,10,2018.03.04,2018.03.10,79,매일 듣는 노래 (A Daily Song),황치열,Be ordinary
979,2018,10,2018.03.04,2018.03.10,80,고민보다 Go,방탄소년단,LOVE YOURSELF 承 `Her`
980,2018,10,2018.03.04,2018.03.10,81,Universe,EXO,"Universe - 겨울 스페셜 앨범, 2017"
981,2018,10,2018.03.04,2018.03.10,82,한숨,이하이,SEOULITE
982,2018,10,2018.03.04,2018.03.10,83,너 하나만 (Feat. 효린),GOT7,너 하나만
983,2018,10,2018.03.04,2018.03.10,84,겨울소리,박효신,겨울소리
984,2018,10,2018.03.04,2018.03.10,85,어디에도,엠씨더맥스 (M.C The Max),pathos
985,2018,10,2018.03.04,2018.03.10,86,별,양요섭,별
986,2018,10,2018.03.04,2018.03.10,87,다시 쓰고 싶어,에일리 (Ailee),이런 꽃 같은 엔딩 OST Part 3
987,2018,10,2018.03.04,2018.03.10,88,그날의 너에게,노을,그날의 너에게
988,2018,10,2018.03.04,2018.03.10,89,덜덜덜,EXID,Full Moon
989,2018,10,2018.03.04,2018.03.10,90,다시,이상순,다시
990,2018,10,2018.03.04,2018.03.10,91,눈 (Feat. 이문세),자이언티(Zion.T),눈
991,2018,10,2018.03.04,2018.03.10,92,Ko Ko Bop,EXO,THE WAR - The 4th Album
992,2018,10,2018.03.04,2018.03.10,93,바람,헤이즈 (Heize),바람
993,2018,10,2018.03.04,2018.03.10,94,갖고 싶어,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
994,2018,10,2018.03.04,2018.03.10,95,MIC Drop,방탄소년단,LOVE YOURSELF 承 `Her`
995,2018,10,2018.03.04,2018.03.10,96,남이 될 수 있을까,"볼빨간 사춘기, 스무살",남이 될 수 있을까
996,2018,10,2018.03.04,2018.03.10,97,Tell Me,인피니트 (Infinite),TOP SEED
997,2018,10,2018.03.04,2018.03.10,98,She`s gone,정일훈,Big wave
998,2018,10,2018.03.04,2018.03.10,99,Something Just Like This,"The Chainsmokers, Coldplay",Memories...Do Not Open
999,2018,10,2018.03.04,2018.03.10,100,HOLIDAY (Feat. DPR LIVE),수지,Faces of Love
1000,2018,11,2018.03.11,2018.03.17,1,꽃 길,BIGBANG (빅뱅),꽃 길
1001,2018,11,2018.03.11,2018.03.17,2,별이 빛나는 밤,마마무 (Mamamoo),Yellow Flower
1002,2018,11,2018.03.11,2018.03.17,3,Jenga (Feat. Gaeko),헤이즈 (Heize),바람
1003,2018,11,2018.03.11,2018.03.17,4,사랑을 했다 (LOVE SCENARIO),iKON,Return
1004,2018,11,2018.03.11,2018.03.17,5,뿜뿜,모모랜드 (MOMOLAND),GREAT!
1005,2018,11,2018.03.11,2018.03.17,6,내가 더 나빠,헤이즈 (Heize),바람
1006,2018,11,2018.03.11,2018.03.17,7,그날처럼,장덕철,그날처럼
1007,2018,11,2018.03.11,2018.03.17,8,그때 헤어지면 돼,로이킴,그때 헤어지면 돼
1008,2018,11,2018.03.11,2018.03.17,9,Bad Boy,레드벨벳(Red Velvet),The Perfect Red Velvet - The 2nd Album Repackage
1009,2018,11,2018.03.11,2018.03.17,10,HandClap,Fitz & The Tantrums,Fitz and The Tantrums (Deluxe)
1010,2018,11,2018.03.11,2018.03.17,11,Roller Coaster,청하,Offset
1011,2018,11,2018.03.11,2018.03.17,12,선물,멜로망스(Melomance),Moonlight
1012,2018,11,2018.03.11,2018.03.17,13,괜찮냐고,헤이즈 (Heize),바람
1013,2018,11,2018.03.11,2018.03.17,14,Havana (Feat. Young Thug),Camila Cabello,Camila
1014,2018,11,2018.03.11,2018.03.17,15,Look,GOT7,Eyes On You
1015,2018,11,2018.03.11,2018.03.17,16,약속해요 (I.P.U.),Wanna One (워너원),약속해요 (I.P.U.) - Special Theme Track
1016,2018,11,2018.03.11,2018.03.17,17,비행운,문문 (MoonMoon),LIFE IS BEAUTY FULL
1017,2018,11,2018.03.11,2018.03.17,18,눈사람,정승환,눈사람
1018,2018,11,2018.03.11,2018.03.17,19,instagram,DEAN,instagram
1019,2018,11,2018.03.11,2018.03.17,20,My Way,이수,돈꽃 OST Part 1
1020,2018,11,2018.03.11,2018.03.17,21,You,멜로망스(Melomance),투유 프로젝트 - 슈가맨2 Part.2
1021,2018,11,2018.03.11,2018.03.17,22,주인공,선미,주인공
1022,2018,11,2018.03.11,2018.03.17,23,밤이 되니까,펀치 (Punch),밤이 되니까
1023,2018,11,2018.03.11,2018.03.17,24,#첫사랑,볼빨간사춘기,#첫사랑
1024,2018,11,2018.03.11,2018.03.17,25,이 별,길구봉구,Star
1025,2018,11,2018.03.11,2018.03.17,26,좋니,윤종신,LISTEN 010 좋니
1026,2018,11,2018.03.11,2018.03.17,27,Heart Shaker,TWICE,Merry & Happy
1027,2018,11,2018.03.11,2018.03.17,28,all of my life,박원,0M
1028,2018,11,2018.03.11,2018.03.17,29,가을 안부,먼데이 키즈 (Monday Kiz),가을 안부
1029,2018,11,2018.03.11,2018.03.17,30,Beautiful,Wanna One (워너원),1-1=0 (NOTHING WITHOUT YOU)
1030,2018,11,2018.03.11,2018.03.17,31,Shape of You,Ed Sheeran,÷ (Deluxe)
1031,2018,11,2018.03.11,2018.03.17,32,눈 떠보니 이별이더라,포맨 (4Men),REMEMBER ME
1032,2018,11,2018.03.11,2018.03.17,33,그리워하다,비투비 (BTOB),Brother Act.
1033,2018,11,2018.03.11,2018.03.17,34,밤편지,아이유 (IU),밤편지
1034,2018,11,2018.03.11,2018.03.17,35,DNA,방탄소년단,LOVE YOURSELF 承 `Her`
1035,2018,11,2018.03.11,2018.03.17,36,비도 오고 그래서 (Feat. 신용재),헤이즈 (Heize),/// (너 먹구름 비)
1036,2018,11,2018.03.11,2018.03.17,37,LIKEY,TWICE,twicetagram
1037,2018,11,2018.03.11,2018.03.17,38,시차 (We Are) (Feat. 로꼬 & GRAY),우원재,시차 (We Are)
1038,2018,11,2018.03.11,2018.03.17,39,나타나줘 (Feat. 박재범),로꼬 (LOCO),나타나줘
1039,2018,11,2018.03.11,2018.03.17,40,잘 살길 바래 (With. DAVII),헤이즈 (Heize),바람
1040,2018,11,2018.03.11,2018.03.17,41,피카부 (Peek-A-Boo),레드벨벳(Red Velvet),Perfect Velvet - The 2nd Album
1041,2018,11,2018.03.11,2018.03.17,42,다른사람을 사랑하고 있어,수지,Faces of Love
1042,2018,11,2018.03.11,2018.03.17,43,기억의 빈자리,나얼,기억의 빈자리
1043,2018,11,2018.03.11,2018.03.17,44,에너제틱 (Energetic),Wanna One (워너원),1X1=1(TO BE ONE)
1044,2018,11,2018.03.11,2018.03.17,45,There`s Nothing Holdin` Me Back,Shawn Mendes,Illuminate (New Deluxe Ver.)
1045,2018,11,2018.03.11,2018.03.17,46,좋아,"윤종신, 민서",2017 월간 윤종신 11월호
1046,2018,11,2018.03.11,2018.03.17,47,썸 탈꺼야,볼빨간사춘기,Red Diary Page.1
1047,2018,11,2018.03.11,2018.03.17,48,봄날,방탄소년단,YOU NEVER WALK ALONE
1048,2018,11,2018.03.11,2018.03.17,49,답장,김동률,답장
1049,2018,11,2018.03.11,2018.03.17,50,My Blossom,소유 (SOYOU),My Blossom
1050,2018,11,2018.03.11,2018.03.17,51,첫눈처럼 너에게 가겠다,에일리 (Ailee),도깨비 OST Part 9
1051,2018,11,2018.03.11,2018.03.17,52,노력,박원,1/24
1052,2018,11,2018.03.11,2018.03.17,53,너 없는 시간들,다비치,&10
1053,2018,11,2018.03.11,2018.03.17,54,별 바람 꽃 태양,마마무 (Mamamoo),Yellow Flower
1054,2018,11,2018.03.11,2018.03.17,55,"그때의 나, 그때의 우리",어반 자카파 (Urban Zakapa),"그때의 나, 그때의 우리"
1055,2018,11,2018.03.11,2018.03.17,56,빨간 맛 (Red Flavor),레드벨벳(Red Velvet),The Red Summer - Summer Mini Album
