year,week_num,start_date,end_date,rank,music,singer,album
2013,37,2013.09.08,2013.09.14,58,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,38,2013.09.15,2013.09.21,62,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,39,2013.09.22,2013.09.28,61,미행 (그림자 : Shadow),f(x),2집 Pink Tape
2013,36,2013.09.01,2013.09.07,65,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
2013,35,2013.08.25,2013.08.31,67,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
2013,51,2013.12.15,2013.12.21,66,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,52,2013.12.22,2013.12.28,69,레시피,브라운 아이드 걸스,레시피
2013,49,2013.12.01,2013.12.07,72,우리둘이,김형준,우리둘이
2013,50,2013.12.08,2013.12.14,74,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
2013,48,2013.11.24,2013.11.30,80,XOXO,EXO,XOXO (Kiss & Hug) Repackage
2013,47,2013.11.17,2013.11.23,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,46,2013.11.10,2013.11.16,92,교생쌤,NC.A,교생쌤
2013,45,2013.11.03,2013.11.09,99,틱톡,진돗개,틱톡
2013,33,2013.08.11,2013.08.17,46,눈물이 흐른다,노을,불의 여신 정이 OST Part 2
2013,34,2013.08.18,2013.08.24,45,대.다.나.다.너,빅스 (VIXX),Jekyll
2013,31,2013.07.28,2013.08.03,49,Badman,B.A.P,Badman
2013,32,2013.08.04,2013.08.10,48,MOYA (모야),AOA,MOYA
2013,29,2013.07.14,2013.07.20,52,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
2013,30,2013.07.21,2013.07.27,51,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
2013,43,2013.10.20,2013.10.26,55,미라클,이영현,굿닥터 OST Part 1
2013,44,2013.10.27,2013.11.02,54,All Right,김예림 (투개월),A Voice
2013,41,2013.10.06,2013.10.12,58,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,42,2013.10.13,2013.10.19,57,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
2013,40,2013.09.29,2013.10.05,60,Applause,Lady GaGa,Applause
2013,37,2013.09.08,2013.09.14,59,Roar,Katy Perry,Roar
2013,38,2013.09.15,2013.09.21,63,너만 원해,나몰라패밀리N,너만 원해
2013,39,2013.09.22,2013.09.28,62,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,36,2013.09.01,2013.09.07,66,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,35,2013.08.25,2013.08.31,68,썬글라스,딕펑스 (Dick Punks),썬글라스
2013,51,2013.12.15,2013.12.21,67,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
2013,52,2013.12.22,2013.12.28,70,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
2013,49,2013.12.01,2013.12.07,73,Officially Missing You - 헬로비너스 우리들의 이야기,헬로비너스 (Hello Venus),HelloVenus Live Album 2013
2013,50,2013.12.08,2013.12.14,75,내 삶의 반,한경일,Travel ∞ Directions
2013,48,2013.11.24,2013.11.30,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,47,2013.11.17,2013.11.23,86,Love Love Love,로이킴,1집 Love Love Love
2013,46,2013.11.10,2013.11.16,93,MAMAMA,테이스티 (Tasty),Spectacular
2013,45,2013.11.03,2013.11.09,100,그 거리..,윤하,Stage #1 - TOP
2013,33,2013.08.11,2013.08.17,47,Let`s Party,김현중,Round 3
2013,34,2013.08.18,2013.08.24,46,눈물이 흐른다,노을,불의 여신 정이 OST Part 2
2013,31,2013.07.28,2013.08.03,50,그런사람이 난 그립습니다.,나비 (Navi),그런사람이 난 그립습니다.
2013,32,2013.08.04,2013.08.10,49,Badman,B.A.P,Badman
2013,29,2013.07.14,2013.07.20,53,이별 앞에 서다,쿨 (Cool),이별 앞에 서다
2013,30,2013.07.21,2013.07.27,52,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
2013,43,2013.10.20,2013.10.26,56,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
2013,44,2013.10.27,2013.11.02,55,미라클,이영현,굿닥터 OST Part 1
2013,41,2013.10.06,2013.10.12,59,Roar,Katy Perry,Roar
2013,42,2013.10.13,2013.10.19,58,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,40,2013.09.29,2013.10.05,61,미행 (그림자 : Shadow),f(x),2집 Pink Tape
2013,37,2013.09.08,2013.09.14,60,Applause,Lady GaGa,Applause
2013,38,2013.09.15,2013.09.21,64,Fly,긱스 (Geeks),Fly
2013,39,2013.09.22,2013.09.28,63,너만 원해,나몰라패밀리N,너만 원해
2013,36,2013.09.01,2013.09.07,67,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
2013,35,2013.08.25,2013.08.31,69,레시피,브라운 아이드 걸스,레시피
2013,51,2013.12.15,2013.12.21,68,썬글라스,딕펑스 (Dick Punks),썬글라스
2013,52,2013.12.22,2013.12.28,71,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
2013,49,2013.12.01,2013.12.07,74,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
2013,50,2013.12.08,2013.12.14,76,Run,넬 (Nell),투윅스 OST Part 1
2013,48,2013.11.24,2013.11.30,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,47,2013.11.17,2013.11.23,87,Wild And Young,강승윤,Wild And Young
2013,46,2013.11.10,2013.11.16,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,33,2013.08.11,2013.08.17,48,MOYA (모야),AOA,MOYA
2013,34,2013.08.18,2013.08.24,47,Let`s Party,김현중,Round 3
2013,31,2013.07.28,2013.08.03,51,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
2013,32,2013.08.04,2013.08.10,50,그런사람이 난 그립습니다.,나비 (Navi),그런사람이 난 그립습니다.
2013,29,2013.07.14,2013.07.20,54,All Right,김예림 (투개월),A Voice
2013,30,2013.07.21,2013.07.27,53,이별 앞에 서다,쿨 (Cool),이별 앞에 서다
2013,43,2013.10.20,2013.10.26,57,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
2013,44,2013.10.27,2013.11.02,56,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
2013,41,2013.10.06,2013.10.12,60,Applause,Lady GaGa,Applause
2013,42,2013.10.13,2013.10.19,59,Roar,Katy Perry,Roar
2013,40,2013.09.29,2013.10.05,62,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,37,2013.09.08,2013.09.14,61,미행 (그림자 : Shadow),f(x),2집 Pink Tape
2013,38,2013.09.15,2013.09.21,65,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
2013,39,2013.09.22,2013.09.28,64,Fly,긱스 (Geeks),Fly
2013,36,2013.09.01,2013.09.07,68,썬글라스,딕펑스 (Dick Punks),썬글라스
2013,35,2013.08.25,2013.08.31,70,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
2013,51,2013.12.15,2013.12.21,69,레시피,브라운 아이드 걸스,레시피
2013,52,2013.12.22,2013.12.28,72,우리둘이,김형준,우리둘이
2013,49,2013.12.01,2013.12.07,75,내 삶의 반,한경일,Travel ∞ Directions
2013,50,2013.12.08,2013.12.14,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,48,2013.11.24,2013.11.30,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,47,2013.11.17,2013.11.23,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,46,2013.11.10,2013.11.16,95,No No No,에일리 (Ailee),A`s Doll House
2013,33,2013.08.11,2013.08.17,49,Badman,B.A.P,Badman
2013,34,2013.08.18,2013.08.24,48,MOYA (모야),AOA,MOYA
2013,31,2013.07.28,2013.08.03,52,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
2013,32,2013.08.04,2013.08.10,51,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
2013,29,2013.07.14,2013.07.20,55,미라클,이영현,굿닥터 OST Part 1
2013,30,2013.07.21,2013.07.27,54,All Right,김예림 (투개월),A Voice
2013,43,2013.10.20,2013.10.26,58,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,44,2013.10.27,2013.11.02,57,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
2013,41,2013.10.06,2013.10.12,61,미행 (그림자 : Shadow),f(x),2집 Pink Tape
2013,42,2013.10.13,2013.10.19,60,Applause,Lady GaGa,Applause
2013,40,2013.09.29,2013.10.05,63,너만 원해,나몰라패밀리N,너만 원해
2013,37,2013.09.08,2013.09.14,62,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,38,2013.09.15,2013.09.21,66,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,39,2013.09.22,2013.09.28,65,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
2013,36,2013.09.01,2013.09.07,69,레시피,브라운 아이드 걸스,레시피
2013,35,2013.08.25,2013.08.31,71,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
2013,51,2013.12.15,2013.12.21,70,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
2013,52,2013.12.22,2013.12.28,73,Officially Missing You - 헬로비너스 우리들의 이야기,헬로비너스 (Hello Venus),HelloVenus Live Album 2013
2013,49,2013.12.01,2013.12.07,76,Run,넬 (Nell),투윅스 OST Part 1
2013,50,2013.12.08,2013.12.14,78,사랑이 떠난다 (Love Leaves),안예슬,투윅스 OST Part 2
2013,48,2013.11.24,2013.11.30,84,낭만여행,제이레빗 (J Rabbit),달을 품은 토끼 Vol.2
2013,47,2013.11.17,2013.11.23,89,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,46,2013.11.10,2013.11.16,96,왜 (Feat. ZoneQ),MC 스나이퍼,Not In Stock Part 4
2013,33,2013.08.11,2013.08.17,50,그런사람이 난 그립습니다.,나비 (Navi),그런사람이 난 그립습니다.
2013,34,2013.08.18,2013.08.24,49,Badman,B.A.P,Badman
2013,31,2013.07.28,2013.08.03,53,이별 앞에 서다,쿨 (Cool),이별 앞에 서다
2013,32,2013.08.04,2013.08.10,52,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
2013,29,2013.07.14,2013.07.20,56,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
2013,30,2013.07.21,2013.07.27,55,미라클,이영현,굿닥터 OST Part 1
2013,43,2013.10.20,2013.10.26,59,Roar,Katy Perry,Roar
2013,44,2013.10.27,2013.11.02,58,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,41,2013.10.06,2013.10.12,62,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,42,2013.10.13,2013.10.19,61,미행 (그림자 : Shadow),f(x),2집 Pink Tape
2013,40,2013.09.29,2013.10.05,64,Fly,긱스 (Geeks),Fly
2013,37,2013.09.08,2013.09.14,63,너만 원해,나몰라패밀리N,너만 원해
2013,38,2013.09.15,2013.09.21,67,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
2013,39,2013.09.22,2013.09.28,66,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,36,2013.09.01,2013.09.07,70,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
2013,35,2013.08.25,2013.08.31,72,우리둘이,김형준,우리둘이
2013,51,2013.12.15,2013.12.21,71,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
2013,52,2013.12.22,2013.12.28,74,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
2013,49,2013.12.01,2013.12.07,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,50,2013.12.08,2013.12.14,79,물 좋아?,포미닛 (4minute),물 좋아?
2013,48,2013.11.24,2013.11.30,85,니가 아니었기를 (Narr. 버벌진트),미스에스 (Miss $),Lo$t & Found
2013,47,2013.11.17,2013.11.23,90,그대 내 품에,하동균,불후의 명곡2 - 전설을 노래하다 (유재하편)
2013,46,2013.11.10,2013.11.16,97,Crying,씨스타 (Sistar),2집 Give It To Me
2013,33,2013.08.11,2013.08.17,51,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
2013,34,2013.08.18,2013.08.24,50,그런사람이 난 그립습니다.,나비 (Navi),그런사람이 난 그립습니다.
2013,31,2013.07.28,2013.08.03,54,All Right,김예림 (투개월),A Voice
2013,32,2013.08.04,2013.08.10,53,이별 앞에 서다,쿨 (Cool),이별 앞에 서다
2013,29,2013.07.14,2013.07.20,57,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
2013,30,2013.07.21,2013.07.27,56,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
2013,43,2013.10.20,2013.10.26,60,Applause,Lady GaGa,Applause
2013,44,2013.10.27,2013.11.02,59,Roar,Katy Perry,Roar
2013,41,2013.10.06,2013.10.12,63,너만 원해,나몰라패밀리N,너만 원해
2013,42,2013.10.13,2013.10.19,62,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,40,2013.09.29,2013.10.05,65,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
2013,37,2013.09.08,2013.09.14,64,Fly,긱스 (Geeks),Fly
2013,38,2013.09.15,2013.09.21,68,썬글라스,딕펑스 (Dick Punks),썬글라스
2013,39,2013.09.22,2013.09.28,67,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
2013,36,2013.09.01,2013.09.07,71,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
2013,35,2013.08.25,2013.08.31,73,Officially Missing You - 헬로비너스 우리들의 이야기,헬로비너스 (Hello Venus),HelloVenus Live Album 2013
2013,51,2013.12.15,2013.12.21,72,우리둘이,김형준,우리둘이
2013,52,2013.12.22,2013.12.28,75,내 삶의 반,한경일,Travel ∞ Directions
2013,49,2013.12.01,2013.12.07,78,사랑이 떠난다 (Love Leaves),안예슬,투윅스 OST Part 2
2013,50,2013.12.08,2013.12.14,80,XOXO,EXO,XOXO (Kiss & Hug) Repackage
2013,48,2013.11.24,2013.11.30,86,Love Love Love,로이킴,1집 Love Love Love
2013,47,2013.11.17,2013.11.23,91,한 사람만 보여요,"창민 (2am), 다희",최고다 이순신 OST Part 4
2013,46,2013.11.10,2013.11.16,98,거품 안 넘치게 따라줘 (Life Is Good),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,33,2013.08.11,2013.08.17,52,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
2013,34,2013.08.18,2013.08.24,51,짧은머리,"허각, 정은지 (에이핑크)",`A Cube` For Season # Blue
2013,31,2013.07.28,2013.08.03,55,미라클,이영현,굿닥터 OST Part 1
2013,32,2013.08.04,2013.08.10,54,All Right,김예림 (투개월),A Voice
2013,29,2013.07.14,2013.07.20,58,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,30,2013.07.21,2013.07.27,57,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
2013,43,2013.10.20,2013.10.26,61,미행 (그림자 : Shadow),f(x),2집 Pink Tape
2013,44,2013.10.27,2013.11.02,60,Applause,Lady GaGa,Applause
2013,41,2013.10.06,2013.10.12,64,Fly,긱스 (Geeks),Fly
2013,42,2013.10.13,2013.10.19,63,너만 원해,나몰라패밀리N,너만 원해
2013,40,2013.09.29,2013.10.05,66,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,37,2013.09.08,2013.09.14,65,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
2013,38,2013.09.15,2013.09.21,69,레시피,브라운 아이드 걸스,레시피
2013,39,2013.09.22,2013.09.28,68,썬글라스,딕펑스 (Dick Punks),썬글라스
2013,36,2013.09.01,2013.09.07,72,우리둘이,김형준,우리둘이
2013,35,2013.08.25,2013.08.31,74,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
2013,51,2013.12.15,2013.12.21,73,Officially Missing You - 헬로비너스 우리들의 이야기,헬로비너스 (Hello Venus),HelloVenus Live Album 2013
2013,52,2013.12.22,2013.12.28,76,Run,넬 (Nell),투윅스 OST Part 1
2013,49,2013.12.01,2013.12.07,79,물 좋아?,포미닛 (4minute),물 좋아?
2013,50,2013.12.08,2013.12.14,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,48,2013.11.24,2013.11.30,87,Wild And Young,강승윤,Wild And Young
2013,47,2013.11.17,2013.11.23,92,교생쌤,NC.A,교생쌤
2013,46,2013.11.10,2013.11.16,99,틱톡,진돗개,틱톡
2013,33,2013.08.11,2013.08.17,53,이별 앞에 서다,쿨 (Cool),이별 앞에 서다
2013,34,2013.08.18,2013.08.24,52,Goodbye Summer (f(Amber+Luna+Krystal)),f(x),2집 Pink Tape
2013,31,2013.07.28,2013.08.03,56,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
2013,32,2013.08.04,2013.08.10,55,미라클,이영현,굿닥터 OST Part 1
2013,29,2013.07.14,2013.07.20,59,Roar,Katy Perry,Roar
2013,30,2013.07.21,2013.07.27,58,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,43,2013.10.20,2013.10.26,62,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,44,2013.10.27,2013.11.02,61,미행 (그림자 : Shadow),f(x),2집 Pink Tape
2013,41,2013.10.06,2013.10.12,65,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
2013,42,2013.10.13,2013.10.19,64,Fly,긱스 (Geeks),Fly
2013,40,2013.09.29,2013.10.05,67,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
2013,37,2013.09.08,2013.09.14,66,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,38,2013.09.15,2013.09.21,70,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
2013,39,2013.09.22,2013.09.28,69,레시피,브라운 아이드 걸스,레시피
2013,36,2013.09.01,2013.09.07,73,Officially Missing You - 헬로비너스 우리들의 이야기,헬로비너스 (Hello Venus),HelloVenus Live Album 2013
2013,35,2013.08.25,2013.08.31,75,내 삶의 반,한경일,Travel ∞ Directions
2013,51,2013.12.15,2013.12.21,74,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
2013,52,2013.12.22,2013.12.28,77,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,49,2013.12.01,2013.12.07,80,XOXO,EXO,XOXO (Kiss & Hug) Repackage
2013,50,2013.12.08,2013.12.14,82,너 하나야,포맨 (4Men),구가의 서 OST Part 7
2013,48,2013.11.24,2013.11.30,88,Boogie On & On,빈지노 (Beenzino),2 4 : 2 6
2013,47,2013.11.17,2013.11.23,93,MAMAMA,테이스티 (Tasty),Spectacular
2013,46,2013.11.10,2013.11.16,100,그 거리..,윤하,Stage #1 - TOP
2013,33,2013.08.11,2013.08.17,54,All Right,김예림 (투개월),A Voice
2013,34,2013.08.18,2013.08.24,53,이별 앞에 서다,쿨 (Cool),이별 앞에 서다
2013,31,2013.07.28,2013.08.03,57,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
2013,32,2013.08.04,2013.08.10,56,핫 앤 콜드 (Hot ＆ Cold),쥬얼리 (Jewelry),핫 앤 콜드 (Hot ＆ Cold)
2013,29,2013.07.14,2013.07.20,60,Applause,Lady GaGa,Applause
2013,30,2013.07.21,2013.07.27,59,Roar,Katy Perry,Roar
2013,43,2013.10.20,2013.10.26,63,너만 원해,나몰라패밀리N,너만 원해
2013,44,2013.10.27,2013.11.02,62,날개뼈 (Hot Wings),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,41,2013.10.06,2013.10.12,66,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,42,2013.10.13,2013.10.19,65,슬피 우는 새 (Feat. 이수영),아웃사이더,슬피 우는 새
2013,40,2013.09.29,2013.10.05,68,썬글라스,딕펑스 (Dick Punks),썬글라스
2013,37,2013.09.08,2013.09.14,67,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
2013,38,2013.09.15,2013.09.21,71,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
2013,39,2013.09.22,2013.09.28,70,넌 너무 야해 (The Way You Make Me Melt) (Feat. 긱스),씨스타 (Sistar),Give It To Me
2013,36,2013.09.01,2013.09.07,74,Loving You (R&B Ver.),마이키,이단옆차기 프로젝트 Vol.03
2013,35,2013.08.25,2013.08.31,76,Run,넬 (Nell),투윅스 OST Part 1
2013,51,2013.12.15,2013.12.21,75,내 삶의 반,한경일,Travel ∞ Directions
2013,52,2013.12.22,2013.12.28,78,사랑이 떠난다 (Love Leaves),안예슬,투윅스 OST Part 2
2013,49,2013.12.01,2013.12.07,81,쌔끈해 (Three Dopeboyz),다이나믹 듀오 (Dynamic Duo),7집 Lucky Numbers
2013,50,2013.12.08,2013.12.14,83,이름이 뭐예요?,포미닛 (4Minute),Name Is 4Minute
2013,48,2013.11.24,2013.11.30,89,청혼하는 거예요,포맨 (4Men),The 5th Album Vol.2 `Thank You`
2013,47,2013.11.17,2013.11.23,94,바빠 (Bad Boy),씨스타 (Sistar),Give It To Me
2013,33,2013.08.11,2013.08.17,55,미라클,이영현,굿닥터 OST Part 1
2013,34,2013.08.18,2013.08.24,54,All Right,김예림 (투개월),A Voice
2013,31,2013.07.28,2013.08.03,58,왜 이제야 왔니,정엽,너의 목소리가 들려 OST Part 2
2013,32,2013.08.04,2013.08.10,57,Hollywood (Feat. 정준하),코요태(KYT),Hollywood
2013,29,2013.07.14,2013.07.20,61,미행 (그림자 : Shadow),f(x),2집 Pink Tape
2013,30,2013.07.21,2013.07.27,60,Applause,Lady GaGa,Applause
2013,43,2013.10.20,2013.10.26,64,Fly,긱스 (Geeks),Fly
2013,44,2013.10.27,2013.11.02,63,너만 원해,나몰라패밀리N,너만 원해
2013,41,2013.10.06,2013.10.12,67,미친게 아니라구요 (Feat. MC 스나이퍼),손승연,미친게 아니라구요
2013,42,2013.10.13,2013.10.19,66,The Bad Touch (Gordon & Doyle Edit),DJ Gollum Vs. EmpyreOne,The Bad Touch (Single)
2013,40,2013.09.29,2013.10.05,69,레시피,브라운 아이드 걸스,레시피
2013,37,2013.09.08,2013.09.14,68,썬글라스,딕펑스 (Dick Punks),썬글라스
2013,38,2013.09.15,2013.09.21,72,우리둘이,김형준,우리둘이
2013,39,2013.09.22,2013.09.28,71,비범벅 (Feat. 범키),버벌진트 (Verbal Jint),비범벅
2013,36,2013.09.01,2013.09.07,75,내 삶의 반,한경일,Travel ∞ Directions
