year,week_num,start_date,end_date,rank,music,singer,album
2013,45,2013.11.03,2013.11.09,7,너에게,성시경,응답하라 1994 OST Part 2
2013,43,2013.10.20,2013.10.26,14,같이 사랑했는데,"이정, 하동균",이정 10주년 기념 앨범 Part 02 `Synergy`
2013,34,2013.08.18,2013.08.24,44,너만 없다,Jin,너만 없다
2013,39,2013.09.22,2013.09.28,25,Feel So Good (Feat. 홍대광),임정희,Feel So Good
2013,41,2013.10.06,2013.10.12,21,또 운다,문명진,상속자들 OST Part 6
2013,38,2013.09.15,2013.09.21,27,배인 (Vain) (Feat. Koonta),언터쳐블 (Untouchable),TRIP
2013,37,2013.09.08,2013.09.14,32,분홍신,아이유 (IU),Modern Times
2013,36,2013.09.01,2013.09.07,31,"사라질것들 (Feat. 이소라, Beenzino)",병살 (정준하 & 김C),무한도전 자유로 가요제
2013,30,2013.07.21,2013.07.27,71,"스물다섯, 스물하나",자우림,"9집 Goodbye, Grief."
2013,35,2013.08.25,2013.08.31,39,나란놈이란,임창정,나란놈이란
2013,31,2013.07.28,2013.08.03,64,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
2013,33,2013.08.11,2013.08.17,51,Everybody,샤이니 (SHINee),The 5th Mini Album `Everybody`
2013,32,2013.08.04,2013.08.10,58,가시사랑,포맨 (4Men),기황후 OST Part 1
2013,29,2013.07.14,2013.07.20,79,Think About You,리듬킹 (Rhythmking),Think About You
2013,28,2013.07.07,2013.07.13,88,유후 (U Who?) (feat. San E),유승우,유후 (U Who?)
2013,42,2013.10.13,2013.10.19,19,오늘밤,M&N,오늘밤
2013,47,2013.11.17,2013.11.23,2,It`s YOU,박효신,미래의 선택 OST Part 4
2013,40,2013.09.29,2013.10.05,19,오늘밤,M&N,오늘밤
2013,44,2013.10.27,2013.11.02,13,내일은 없어,트러블메이커 (Trouble Maker),Chemistry
2013,48,2013.11.24,2013.11.30,1,그리워해요,2NE1 (투애니 원),그리워해요
2013,46,2013.11.10,2013.11.16,6,밤이 오는 거리 (Feat. 다이나믹 듀오),노을,밤이 오는 거리
2013,45,2013.11.03,2013.11.09,8,Hush,miss A,Hush
2013,43,2013.10.20,2013.10.26,15,미치도록,FTISLAND (FT 아일랜드),THE MOOD
2013,34,2013.08.18,2013.08.24,45,나란놈이란,임창정,나란놈이란
2013,39,2013.09.22,2013.09.28,26,가질 수 없는 너,하이니 (Hi.ni),응답하라 1994 OST Part 4
2013,41,2013.10.06,2013.10.12,22,She (Feat. 79),투빅 (2BiC),She
2013,38,2013.09.15,2013.09.21,28,그대와 함께,비원에이포 (B1A4),응답하라 1994 OST Part 3
2013,37,2013.09.08,2013.09.14,33,돌아보지 마,최진혁,상속자들 OST Part 7
2013,36,2013.09.01,2013.09.07,32,주르륵,클로버 (Clover),주르륵
2013,30,2013.07.21,2013.07.27,72,만약에 말야 (전우성 Solo),노을,4집 Time For Love
2013,35,2013.08.25,2013.08.31,40,분홍신,아이유 (IU),Modern Times
2013,31,2013.07.28,2013.08.03,65,시간에 기대어,임정희,메디컬탑팀 OST Part 4
2013,33,2013.08.11,2013.08.17,52,2013 원하고 원망하죠,애즈 원 (As One),New Wave Studio (Vol.3)
2013,32,2013.08.04,2013.08.10,59,말이야,이홍기,상속자들 OST Part 1
2013,29,2013.07.14,2013.07.20,80,병,이적,고독의 의미
2013,28,2013.07.07,2013.07.13,89,자니 (Feat. DYNAMICDUO),프라이머리 (Primary),자니
2013,42,2013.10.13,2013.10.19,20,해볼라고,형용돈죵 (정형돈 & G-DRAGON),무한도전 자유로 가요제
2013,47,2013.11.17,2013.11.23,3,편지,다비치,DAVICHI CODE
2013,40,2013.09.29,2013.10.05,20,해볼라고,형용돈죵 (정형돈 & G-DRAGON),무한도전 자유로 가요제
2013,44,2013.10.27,2013.11.02,14,링가 링가 (RINGA LINGA),태양,RINGA LINGA
2013,48,2013.11.24,2013.11.30,2,거짓말 거짓말 거짓말,이적,고독의 의미
2013,46,2013.11.10,2013.11.16,7,It`s YOU,박효신,미래의 선택 OST Part 4
2013,45,2013.11.03,2013.11.09,9,너에게,성시경,응답하라 1994 OST Part 2
2013,43,2013.10.20,2013.10.26,16,비포 선라이즈,"이적, 정인",고독의 의미
2013,34,2013.08.18,2013.08.24,46,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
2013,39,2013.09.22,2013.09.28,27,또 운다,문명진,상속자들 OST Part 6
2013,41,2013.10.06,2013.10.12,23,미스터리 (Feat. San E),박지윤,미스터 (Mr.)
2013,38,2013.09.15,2013.09.21,29,전 여자친구에게 (Feat. 선우정아),산이 (San E),`Not` Based On The True Story
2013,37,2013.09.08,2013.09.14,34,넌 이별 난 아직 (Feat. 박신혜),스탠딩 에그(Standing Egg),넌 이별 난 아직
2013,36,2013.09.01,2013.09.07,33,돌아보지 마,최진혁,상속자들 OST Part 7
2013,30,2013.07.21,2013.07.27,73,"그래, 우리 함께",무한도전,무한도전 자유로 가요제
2013,35,2013.08.25,2013.08.31,41,아프고 아프다,신지훈,아프고 아프다
2013,31,2013.07.28,2013.08.03,66,Feel So Good (Feat. 홍대광),임정희,Feel So Good
2013,33,2013.08.11,2013.08.17,53,Play That Song,지오 (엠블랙),Play That Song
2013,32,2013.08.04,2013.08.10,60,문을 여시오 (Feat. 김창렬) (New Ver.),임창정,문을 여시오
2013,29,2013.07.14,2013.07.20,81,The Best of Me (Korean Ver.),김진호,"Hitman Project #7 : A Tribute To The Hitman, David Foster"
2013,28,2013.07.07,2013.07.13,90,잘할 걸,버스커 버스커 (Busker Busker),버스커버스커 2집
2013,42,2013.10.13,2013.10.19,21,장가가고 싶은 남자 시집가고 싶은 여자,장미여관,장가가고 싶은 남자 시집가고 싶은 여자
2013,49,2013.12.01,2013.12.07,1,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2013,47,2013.11.17,2013.11.23,4,Lonely,효린,LOVE & HATE
2013,40,2013.09.29,2013.10.05,21,DOOM DADA,T.O.P,DOOM DADA
2013,44,2013.10.27,2013.11.02,15,거짓말 거짓말 거짓말,이적,고독의 의미
2013,48,2013.11.24,2013.11.30,3,이별식탁 (Feat. 산체스),산이 (San E),`Not` Based On The True Story
2013,46,2013.11.10,2013.11.16,8,편지,다비치,DAVICHI CODE
2013,45,2013.11.03,2013.11.09,10,너에게,성시경,응답하라 1994 OST Part 2
2013,43,2013.10.20,2013.10.26,17,Special Love,"휘성, 거미",Special Love
2013,34,2013.08.18,2013.08.24,47,돌아보지 마,최진혁,상속자들 OST Part 7
2013,39,2013.09.22,2013.09.28,28,내일은 없어,트러블메이커 (Trouble Maker),Chemistry
2013,41,2013.10.06,2013.10.12,24,전 여자친구에게 (Feat. 선우정아),산이 (San E),`Not` Based On The True Story
2013,38,2013.09.15,2013.09.21,30,그냥 있어줘,2am,NOCTURNE
2013,37,2013.09.08,2013.09.14,35,꾸리스마스,크레용팝 (Crayon Pop),꾸리스마스
2013,36,2013.09.01,2013.09.07,34,"어디서 잤어 (Feat. 버벌진트, 스윙스)",산이 (San E),어디서 잤어
2013,30,2013.07.21,2013.07.27,74,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
2013,35,2013.08.25,2013.08.31,42,나만 몰랐던 이야기,아이유 (IU),Real+
2013,31,2013.07.28,2013.08.03,67,내 사람,박시환,슈퍼스타K5 TOP10 Part 7
2013,33,2013.08.11,2013.08.17,54,장가가고 싶은 남자 시집가고 싶은 여자,장미여관,장가가고 싶은 남자 시집가고 싶은 여자
2013,32,2013.08.04,2013.08.10,61,She (Feat. 79),투빅 (2BiC),She
2013,29,2013.07.14,2013.07.20,82,만약에 말야 (전우성 Solo),노을,4집 Time For Love
2013,28,2013.07.07,2013.07.13,91,2013 원하고 원망하죠,애즈 원 (As One),New Wave Studio (Vol.3)
2013,42,2013.10.13,2013.10.19,22,사랑 하지 마 (Don`t Love Me),효린,LOVE & HATE
2013,49,2013.12.01,2013.12.07,2,그리워해요,2NE1 (투애니 원),그리워해요
2013,47,2013.11.17,2013.11.23,5,가질 수 없는 너,하이니 (Hi.ni),응답하라 1994 OST Part 4
2013,40,2013.09.29,2013.10.05,22,사랑 하지 마 (Don`t Love Me),효린,LOVE & HATE
2013,44,2013.10.27,2013.11.02,16,마음으로만,박정현,상속자들 OST Part 8
2013,48,2013.11.24,2013.11.30,4,Lonely,효린,LOVE & HATE
2013,46,2013.11.10,2013.11.16,9,괜찮다,윤하,Subsonic
2013,45,2013.11.03,2013.11.09,11,Hush,miss A,Hush
2013,43,2013.10.20,2013.10.26,18,후회할거야,2am,NOCTURNE
2013,34,2013.08.18,2013.08.24,48,Falling,효린,LOVE & HATE
2013,39,2013.09.22,2013.09.28,29,마사지 (Massage) (Feat. Dok2),효린,LOVE & HATE
2013,41,2013.10.06,2013.10.12,25,밤이 오는 거리 (Feat. 다이나믹 듀오),노을,밤이 오는 거리
2013,38,2013.09.15,2013.09.21,31,안녕 여자친구,딕펑스 (Dick Punks),Hello Goodbye
2013,37,2013.09.08,2013.09.14,36,또 운다,문명진,상속자들 OST Part 6
2013,36,2013.09.01,2013.09.07,35,꾸리스마스,크레용팝 (Crayon Pop),꾸리스마스
2013,30,2013.07.21,2013.07.27,75,"brilliant is (Feat. 길, 정인)","스컬(SKULL), 하하, 긱스(Geeks), 지코 (ZICO), 매드 클라운(Mad Clown), 스윙스(Swings), 더블 케이(Double K), 지조(Zizo), 소울 다이브(Soul Dive), 허경환, 김지민",brilliant is
2013,35,2013.08.25,2013.08.31,43,Lady,씨엔블루 (CNBLUE),PRESENT
2013,31,2013.07.28,2013.08.03,68,넘버나인 (No.9),티아라 (T-ara),Again
2013,33,2013.08.11,2013.08.17,55,서울 이곳은,로이킴,응답하라 1994 OST Part 1
2013,32,2013.08.04,2013.08.10,62,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
2013,29,2013.07.14,2013.07.20,83,성장통2,차가운 체리,상속자들 OST Part 8
2013,28,2013.07.07,2013.07.13,92,시간에 기대어,임정희,메디컬탑팀 OST Part 4
2013,42,2013.10.13,2013.10.19,23,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2013,49,2013.12.01,2013.12.07,3,이별식탁 (Feat. 산체스),산이 (San E),`Not` Based On The True Story
2013,47,2013.11.17,2013.11.23,6,잊혀진다는 거,노을,흔적
2013,40,2013.09.29,2013.10.05,23,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2013,44,2013.10.27,2013.11.02,17,Special Love,"휘성, 거미",Special Love
2013,48,2013.11.24,2013.11.30,5,가질 수 없는 너,하이니 (Hi.ni),응답하라 1994 OST Part 4
2013,46,2013.11.10,2013.11.16,10,너에게,성시경,응답하라 1994 OST Part 2
2013,45,2013.11.03,2013.11.09,12,코끝에 겨울,어반 자카파 (Urban Zakapa),(03)
2013,43,2013.10.20,2013.10.26,19,행복한 나를,김예림 (투개월),응답하라1994 OST Part 5
2013,34,2013.08.18,2013.08.24,49,Closer,효린,LOVE & HATE
2013,39,2013.09.22,2013.09.28,30,그냥 있어줘,2am,NOCTURNE
2013,41,2013.10.06,2013.10.12,26,링가 링가 (RINGA LINGA),태양,RINGA LINGA
2013,38,2013.09.15,2013.09.21,32,그대와 함께,비원에이포 (B1A4),응답하라 1994 OST Part 3
2013,37,2013.09.08,2013.09.14,37,미스터리 (Feat. San E),박지윤,미스터 (Mr.)
2013,36,2013.09.01,2013.09.07,36,또 운다,문명진,상속자들 OST Part 6
2013,30,2013.07.21,2013.07.27,76,예뻐 예뻐,레이디스 코드 (LADIES` CODE),Code#02 Pretty Pretty
2013,35,2013.08.25,2013.08.31,44,The Fox,Ylvis,The Fox
2013,31,2013.07.28,2013.08.03,69,끝사랑,김범수,Solista Part 2
2013,33,2013.08.11,2013.08.17,56,오늘 밤 (Tonight),효린,LOVE & HATE
2013,32,2013.08.04,2013.08.10,63,오빠라고 불러다오,장미하관 (노홍철 & 장미여관),무한도전 자유로 가요제
2013,29,2013.07.14,2013.07.20,84,오늘부터 내 여자,빅스 (VIXX),VOODOO
2013,28,2013.07.07,2013.07.13,93,B.O.D.Y,빅스 (VIXX),VOODOO
2013,42,2013.10.13,2013.10.19,24,전 여자친구에게 (Feat. 선우정아),산이 (San E),`Not` Based On The True Story
2013,49,2013.12.01,2013.12.07,4,Lonely,효린,LOVE & HATE
2013,50,2013.12.08,2013.12.14,1,이별남녀,"서인국, 지아 (Zia)",이별남녀
2013,47,2013.11.17,2013.11.23,7,코끝에 겨울,어반 자카파 (Urban Zakapa),(03)
2013,40,2013.09.29,2013.10.05,24,글루 (Glue),나인 뮤지스 (Nine Muses),Glue
2013,44,2013.10.27,2013.11.02,18,향기만 남아,허각,Reminisce
2013,48,2013.11.24,2013.11.30,6,그리워해요,2NE1 (투애니 원),그리워해요
2013,46,2013.11.10,2013.11.16,11,이별식탁 (Feat. 산체스),산이 (San E),`Not` Based On The True Story
2013,45,2013.11.03,2013.11.09,13,가질 수 없는 너,하이니 (Hi.ni),응답하라 1994 OST Part 4
2013,43,2013.10.20,2013.10.26,20,Hush,miss A,Hush
2013,34,2013.08.18,2013.08.24,50,사랑 하지 마 (Don`t Love Me),효린,LOVE & HATE
2013,39,2013.09.22,2013.09.28,31,또 운다,문명진,상속자들 OST Part 6
2013,41,2013.10.06,2013.10.12,27,꽁꽁,신보라,꽁꽁
2013,38,2013.09.15,2013.09.21,33,크리스마스 노래,큐브 아티스트,크리스마스 노래
2013,37,2013.09.08,2013.09.14,38,너부터 잘 해 (Feat. 윤보미),M.I.B,너부터 잘해
2013,36,2013.09.01,2013.09.07,37,후회할거야,2am,NOCTURNE
2013,30,2013.07.21,2013.07.27,77,이별 10분 전,정준영,1st 미니앨범
2013,35,2013.08.25,2013.08.31,45,전 여자친구에게 (Feat. 선우정아),산이 (San E),`Not` Based On The True Story
2013,31,2013.07.28,2013.08.03,70,나란놈이란,임창정,나란놈이란
2013,33,2013.08.11,2013.08.17,57,크리스마스를 부탁해 (Feat. 신승훈),버벌진트 (Verbal Jint),크리스마스를 부탁해
2013,32,2013.08.04,2013.08.10,64,립스틱 짙게 바르고 (Red Lipstick) (Feat. ZICO),효린,LOVE & HATE
2013,29,2013.07.14,2013.07.20,85,성장통2,차가운 체리,상속자들 OST Part 8
2013,28,2013.07.07,2013.07.13,94,마사지 (Massage) (Feat. Dok2),효린,LOVE & HATE
2013,42,2013.10.13,2013.10.19,25,저주인형,빅스 (VIXX),VOODOO
2013,49,2013.12.01,2013.12.07,5,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2013,50,2013.12.08,2013.12.14,2,12월의 기적 (Miracles in December),EXO,겨울 스페셜 앨범 `12월의 기적 (Miracles In December)`
2013,47,2013.11.17,2013.11.23,8,마음으로만,박정현,상속자들 OST Part 8
2013,40,2013.09.29,2013.10.05,25,저주인형,빅스 (VIXX),VOODOO
2013,44,2013.10.27,2013.11.02,19,나 어떡해,티아라 (T-ara),Again 1977
2013,48,2013.11.24,2013.11.30,7,코끝에 겨울,어반 자카파 (Urban Zakapa),(03)
2013,46,2013.11.10,2013.11.16,12,잊혀진다는 거,노을,흔적
2013,45,2013.11.03,2013.11.09,14,편지,다비치,DAVICHI CODE
2013,43,2013.10.20,2013.10.26,21,거짓말 거짓말 거짓말,이적,고독의 의미
2013,34,2013.08.18,2013.08.24,51,The Fox,Ylvis,The Fox
2013,39,2013.09.22,2013.09.28,32,스토커 (Stalker) (Feat. 매드클라운),효린,LOVE & HATE
2013,41,2013.10.06,2013.10.12,28,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2013,38,2013.09.15,2013.09.21,34,내일은 없어,트러블메이커 (Trouble Maker),Chemistry
2013,37,2013.09.08,2013.09.14,39,밤이 오는 거리 (Feat. 다이나믹 듀오),노을,밤이 오는 거리
2013,36,2013.09.01,2013.09.07,38,너부터 잘 해 (Feat. 윤보미),M.I.B,너부터 잘해
2013,30,2013.07.21,2013.07.27,78,우울,어반 자카파 (Urban Zakapa),(03)
2013,35,2013.08.25,2013.08.31,46,날 위한 이별,디아 (DIA),응답하라 1994 OST Part 6
2013,31,2013.07.28,2013.08.03,71,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
2013,33,2013.08.11,2013.08.17,58,서울 이곳은,로이킴,응답하라 1994 OST Part 1
2013,32,2013.08.04,2013.08.10,65,돌아보지 마,최진혁,상속자들 OST Part 7
2013,29,2013.07.14,2013.07.20,86,넘버나인 (No.9),티아라 (T-ara),Again
2013,28,2013.07.07,2013.07.13,95,나만 몰랐던 이야기,아이유 (IU),Real+
2013,42,2013.10.13,2013.10.19,26,It`s YOU,박효신,미래의 선택 OST Part 4
2013,49,2013.12.01,2013.12.07,6,그리워해요,2NE1 (투애니 원),그리워해요
2013,51,2013.12.15,2013.12.21,1,겨울 고백,"성시경, 박효신, 서인국, 빅스 (VIXX), 여동생",Jelly Christmas 2013
2013,50,2013.12.08,2013.12.14,3,가슴 시린 이야기 (Feat. 용준형),휘성,가슴 시린 이야기
2013,47,2013.11.17,2013.11.23,9,My Turn To Cry,EXO,겨울 스페셜 앨범 `12월의 기적 (Miracles In December)`
2013,40,2013.09.29,2013.10.05,26,너만을 느끼며,"정우, 유연석, 손호준",응답하라 1994 OST Part 7
2013,44,2013.10.27,2013.11.02,20,마음으로만,박정현,상속자들 OST Part 8
2013,48,2013.11.24,2013.11.30,8,결혼까지 생각했어,휘성,RealSlow Is Back
2013,46,2013.11.10,2013.11.16,13,없어 (Feat. 이루펀트),윤하,Subsonic
2013,45,2013.11.03,2013.11.09,15,I Do I Do,시크릿 (Secret),Gift From Secret
2013,43,2013.10.20,2013.10.26,22,꾸리스마스,크레용팝 (Crayon Pop),꾸리스마스
2013,34,2013.08.18,2013.08.24,52,글루 (Glue),나인 뮤지스 (Nine Muses),Glue
2013,39,2013.09.22,2013.09.28,33,나 어떡해,티아라 (T-ara),Again 1977
2013,41,2013.10.06,2013.10.12,29,편지,다비치,DAVICHI CODE
2013,38,2013.09.15,2013.09.21,35,Winter Song (Feat. Navi),프리스타일 (Free Style),Winter Song
2013,37,2013.09.08,2013.09.14,40,12월의 기적 (Classical Orchestra Ver.),EXO,겨울 스페셜 앨범 `12월의 기적 (Miracles In December)`
2013,36,2013.09.01,2013.09.07,39,해바라기,이해리,불후의 명곡2 – 전설을 노래하다 (박상민편)
2013,30,2013.07.21,2013.07.27,79,Anything (Feat. 지나),용준형,Flower
2013,35,2013.08.25,2013.08.31,47,크리스마스 소원,"박지윤, 김예림, 장재인, 퓨어킴",Mystic Holiday 2013
2013,31,2013.07.28,2013.08.03,72,스토커 (Stalker) (Feat. 매드클라운),효린,LOVE & HATE
2013,33,2013.08.11,2013.08.17,59,내일은 없어,트러블메이커 (Trouble Maker),Chemistry
2013,32,2013.08.04,2013.08.10,66,그대와 함께,비원에이포 (B1A4),응답하라 1994 OST Part 3
2013,29,2013.07.14,2013.07.20,87,Slow,용준형,Flower
2013,28,2013.07.07,2013.07.13,96,Mornin` (일요일아침) (Feat. 팬텀),지나(G.NA),"Hitman Project : A Tribute To The Hitman, David Foster"
2013,42,2013.10.13,2013.10.19,27,사랑이 내려,"이종현, 주니엘 (JUNIEL)",Romantic J
2013,49,2013.12.01,2013.12.07,7,Special Love,"휘성, 거미",Special Love
2013,51,2013.12.15,2013.12.21,2,첫 눈,EXO,겨울 스페셜 앨범 `12월의 기적 (Miracles In December)`
2013,50,2013.12.08,2013.12.14,4,12월의 기적 (Miracles in December),EXO,겨울 스페셜 앨범 `12월의 기적 (Miracles In December)`
2013,47,2013.11.17,2013.11.23,10,날 위한 이별,디아 (DIA),응답하라 1994 OST Part 6
2013,40,2013.09.29,2013.10.05,27,사랑이 내려,"이종현, 주니엘 (JUNIEL)",Romantic J
2013,44,2013.10.27,2013.11.02,21,너에게,성시경,응답하라 1994 OST Part 2
2013,48,2013.11.24,2013.11.30,9,My Turn To Cry,EXO,겨울 스페셜 앨범 `12월의 기적 (Miracles In December)`
2013,46,2013.11.10,2013.11.16,14,그리워해요,2NE1 (투애니 원),그리워해요
2013,45,2013.11.03,2013.11.09,16,행복한 나를,김예림 (투개월),응답하라1994 OST Part 5
2013,43,2013.10.20,2013.10.26,23,With Me,휘성,It`s Real
2013,34,2013.08.18,2013.08.24,53,중독 (Feat. 칸토),이영현,중독
2013,39,2013.09.22,2013.09.28,34,크리스마스니까,"성시경, 박효신, 이석훈, 서인국, 빅스 (VIXX)",Jelly Christmas 2012 Heart Project
2013,41,2013.10.06,2013.10.12,30,향기만 남아,허각,Reminisce
2013,38,2013.09.15,2013.09.21,36,잊혀진다는 거,노을,흔적
2013,37,2013.09.08,2013.09.14,41,스치다 (With 린),김준수,스치다
2013,36,2013.09.01,2013.09.07,40,12월의 기적 (Classical Orchestra Ver.),EXO,겨울 스페셜 앨범 `12월의 기적 (Miracles In December)`
2013,30,2013.07.21,2013.07.27,80,"어디서 잤어 (Feat. 버벌진트, 스윙스)",산이 (San E),어디서 잤어
2013,35,2013.08.25,2013.08.31,48,거짓말 거짓말 거짓말,이적,고독의 의미
2013,31,2013.07.28,2013.08.03,73,미리 메리 크리스마스 (Feat. 천둥),아이유 (IU),Real
2013,33,2013.08.11,2013.08.17,60,DOOM DADA,T.O.P,DOOM DADA
2013,32,2013.08.04,2013.08.10,67,My Turn To Cry (爱离开),EXO,겨울 스페셜 앨범 `12월의 기적 (Miracles In December)`
2013,29,2013.07.14,2013.07.20,88,촌스럽게 왜 이래 (You Don`t Know Love),케이윌 (K.will),Will In Fall
2013,28,2013.07.07,2013.07.13,97,후회할거야,2am,NOCTURNE
2013,42,2013.10.13,2013.10.19,28,눈사탕 (Snow Candy),케이윌 (K.will),Starship Planet 2013 (스타쉽플래닛)
2013,49,2013.12.01,2013.12.07,8,결혼까지 생각했어,휘성,RealSlow Is Back
2013,52,2013.12.22,2013.12.28,1,"Dali, Van, Picasso",빈지노 (Beenzino),"Dali, Van, Picasso"
2013,51,2013.12.15,2013.12.21,3,금요일에 만나요 (Feat. 장이정),아이유 (IU),Modern Times - Epilogue
