year,week_num,start_date,end_date,rank,music,singer,album
2014,25,2014.06.15,2014.06.21,55,"좋았던 건, 아팠던 건 (When I Was... When U Were...) (Sung by f(KRYSTAL) & CHEN (EXO))",S.M. THE BALLAD,S.M. THE BALLAD Vol.2 `Breath`
2014,23,2014.06.01,2014.06.07,58,Good Morning Baby,에이핑크 (Apink),Good Morning Baby
2014,22,2014.05.25,2014.05.31,60,Do You Want To Build A Snowman?,Kristen Bell,겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,21,2014.05.18,2014.05.24,62,틈,숙희,왕가네 식구들 OST
2014,20,2014.05.11,2014.05.17,64,끝사랑,김범수,Solista Part 2
2014,18,2014.04.27,2014.05.03,63,B.B.B (Big Baby Baby),Dal★Shabet (달샤벳),THE 7TH MINI ALBUM `B.B.B`
2014,16,2014.04.13,2014.04.19,72,Now And Forever,조정희,로맨스가 필요해3 OST Part 5
2014,19,2014.05.04,2014.05.10,66,집사람,바이브 (Vibe),ritardando
2014,17,2014.04.20,2014.04.26,71,I Love You,저스트 (Just),별에서 온 그대 OST Part 5
2014,15,2014.04.06,2014.04.12,75,너에게만,"범키, 버벌진트 (Verbal Jint)",듀스 20주년 헌정앨범 Part 6
2014,14,2014.03.30,2014.04.05,79,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
2014,13,2014.03.23,2014.03.29,78,그때 우리,엠씨더맥스 (M.C The Max),UNVEILING
2014,12,2014.03.16,2014.03.22,86,연습,바이브 (Vibe),ritardando
2014,11,2014.03.09,2014.03.15,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,10,2014.03.02,2014.03.08,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,08,2014.02.16,2014.02.22,40,하얀 나비,심은경,수상한 그녀 OST
2014,09,2014.02.23,2014.03.01,39,Talk To Me,투개월,Talk To Me
2014,06,2014.02.02,2014.02.08,43,가슴 시린 이야기 (Feat. 용준형),휘성,가슴 시린 이야기
2014,07,2014.02.09,2014.02.15,42,For The First Time In Forever,Kristen Bell,Frozen OST
2014,04,2014.01.19,2014.01.25,46,서약 (황금무지개 유이 & 정일우 러브테마),알리 (ALi),서약 OST
2014,05,2014.01.26,2014.02.01,45,상남자 (Boy In Luv),방탄소년단,Skool Luv Affair
2014,02,2014.01.05,2014.01.11,49,꽃향기,임정희,응급남녀 OST Part 2
2014,03,2014.01.12,2014.01.18,48,일주일,애프터스쿨 (After School),일주일
2014,27,2014.06.29,2014.07.05,52,하루 (A Day Without You) (Sung by 종현(샤이니) & CHEN(EXO)),S.M. THE BALLAD,S.M. THE BALLAD Vol. 2 `Breath` 하루
2014,01,2013.12.29,2014.01.04,51,내 생각날 거야,거미,The Lyrics (더 리릭스) - No.4
2014,26,2014.06.22,2014.06.28,54,별에서 온 그대,윤하,별에서 온 그대 OST Part 3
2014,24,2014.06.08,2014.06.14,57,그때는 몰랐었던 일,바이브 (Vibe),ritardando
2014,25,2014.06.15,2014.06.21,56,결혼까지 생각했어,휘성,RealSlow Is Back
2014,23,2014.06.01,2014.06.07,59,마누라,바이브 (Vibe),ritardando
2014,22,2014.05.25,2014.05.31,61,들리나요,더 원 (The One),들리나요
2014,21,2014.05.18,2014.05.24,63,B.B.B (Big Baby Baby),Dal★Shabet (달샤벳),THE 7TH MINI ALBUM `B.B.B`
2014,20,2014.05.11,2014.05.17,65,Special Love,"휘성, 거미",Special Love
2014,18,2014.04.27,2014.05.03,64,끝사랑,김범수,Solista Part 2
2014,16,2014.04.13,2014.04.19,73,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
2014,19,2014.05.04,2014.05.10,67,지나간다,김범수,Solista Part 1
2014,17,2014.04.20,2014.04.26,72,Now And Forever,조정희,로맨스가 필요해3 OST Part 5
2014,15,2014.04.06,2014.04.12,76,이별남녀,"서인국, 지아 (Zia)",이별남녀
2014,14,2014.03.30,2014.04.05,80,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
2014,13,2014.03.23,2014.03.29,79,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
2014,12,2014.03.16,2014.03.22,87,왜 모르시나요 (Feat. Ben),바이브 (Vibe),ritardando
2014,11,2014.03.09,2014.03.15,92,한번 더,심은경,수상한 그녀 OST
2014,10,2014.03.02,2014.03.08,99,"나 이런 여자예요 (With 예지, 체스카 Of 피에스타)",지아 (Zia),지아 정규3집 리패키지 (나 이런 여자예요)
2014,08,2014.02.16,2014.02.22,41,Cha Cha,레인보우 블랙,Rainbow Blaxx Special Album (RB BLAXX)
2014,09,2014.02.23,2014.03.01,40,하얀 나비,심은경,수상한 그녀 OST
2014,06,2014.02.02,2014.02.08,44,너무 아픈 사랑은 사랑이 아니었음을 (With 김광석),바이브 (Vibe),ritardando
2014,07,2014.02.09,2014.02.15,43,가슴 시린 이야기 (Feat. 용준형),휘성,가슴 시린 이야기
2014,04,2014.01.19,2014.01.25,47,First Love (feat. EB),티아라 (T-ara),조영수 All Star - 티아라
2014,05,2014.01.26,2014.02.01,46,서약 (황금무지개 유이 & 정일우 러브테마),알리 (ALi),서약 OST
2014,02,2014.01.05,2014.01.11,50,입술이 밉다,유승우,빠른 열아홉
2014,03,2014.01.12,2014.01.18,49,꽃향기,임정희,응급남녀 OST Part 2
2014,27,2014.06.29,2014.07.05,53,Set Me Free (Sung by 태연(소녀시대)),S.M. THE BALLAD,S.M. THE BALLAD Vol.2 `Breath` Set Me Free
2014,01,2013.12.29,2014.01.04,52,하루 (A Day Without You) (Sung by 종현(샤이니) & CHEN(EXO)),S.M. THE BALLAD,S.M. THE BALLAD Vol. 2 `Breath` 하루
2014,26,2014.06.22,2014.06.28,55,"좋았던 건, 아팠던 건 (When I Was... When U Were...) (Sung by f(KRYSTAL) & CHEN (EXO))",S.M. THE BALLAD,S.M. THE BALLAD Vol.2 `Breath`
2014,24,2014.06.08,2014.06.14,58,Good Morning Baby,에이핑크 (Apink),Good Morning Baby
2014,25,2014.06.15,2014.06.21,57,그때는 몰랐었던 일,바이브 (Vibe),ritardando
2014,23,2014.06.01,2014.06.07,60,Do You Want To Build A Snowman?,Kristen Bell,겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,22,2014.05.25,2014.05.31,62,틈,숙희,왕가네 식구들 OST
2014,21,2014.05.18,2014.05.24,64,끝사랑,김범수,Solista Part 2
2014,20,2014.05.11,2014.05.17,66,집사람,바이브 (Vibe),ritardando
2014,18,2014.04.27,2014.05.03,65,Special Love,"휘성, 거미",Special Love
2014,16,2014.04.13,2014.04.19,74,Girls Girls Girls,GOT7,GOT7 미니앨범 1집 Got It?
2014,19,2014.05.04,2014.05.10,68,Something,동방신기,TVXQ! The 7th Album `TENSE`
2014,17,2014.04.20,2014.04.26,73,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
2014,15,2014.04.06,2014.04.12,77,향기만 남아,허각,Reminisce
2014,14,2014.03.30,2014.04.05,81,Love Is An Open Door,"Kristen Bell, Santino Fontana",겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,13,2014.03.23,2014.03.29,80,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
2014,12,2014.03.16,2014.03.22,88,지나간다,한희준,K팝 스타 시즌3 배틀오디션 Part 1
2014,11,2014.03.09,2014.03.15,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,10,2014.03.02,2014.03.08,100,멈춰버린 시간,선미,Full Moon
2014,08,2014.02.16,2014.02.22,42,For The First Time In Forever,Kristen Bell,Frozen OST
2014,09,2014.02.23,2014.03.01,41,Cha Cha,레인보우 블랙,Rainbow Blaxx Special Album (RB BLAXX)
2014,06,2014.02.02,2014.02.08,45,상남자 (Boy In Luv),방탄소년단,Skool Luv Affair
2014,07,2014.02.09,2014.02.15,44,너무 아픈 사랑은 사랑이 아니었음을 (With 김광석),바이브 (Vibe),ritardando
2014,04,2014.01.19,2014.01.25,48,일주일,애프터스쿨 (After School),일주일
2014,05,2014.01.26,2014.02.01,47,First Love (feat. EB),티아라 (T-ara),조영수 All Star - 티아라
2014,02,2014.01.05,2014.01.11,51,내 생각날 거야,거미,The Lyrics (더 리릭스) - No.4
2014,03,2014.01.12,2014.01.18,50,입술이 밉다,유승우,빠른 열아홉
2014,27,2014.06.29,2014.07.05,54,별에서 온 그대,윤하,별에서 온 그대 OST Part 3
2014,01,2013.12.29,2014.01.04,53,Set Me Free (Sung by 태연(소녀시대)),S.M. THE BALLAD,S.M. THE BALLAD Vol.2 `Breath` Set Me Free
2014,26,2014.06.22,2014.06.28,56,결혼까지 생각했어,휘성,RealSlow Is Back
2014,24,2014.06.08,2014.06.14,59,마누라,바이브 (Vibe),ritardando
2014,25,2014.06.15,2014.06.21,58,Good Morning Baby,에이핑크 (Apink),Good Morning Baby
2014,23,2014.06.01,2014.06.07,61,들리나요,더 원 (The One),들리나요
2014,22,2014.05.25,2014.05.31,63,B.B.B (Big Baby Baby),Dal★Shabet (달샤벳),THE 7TH MINI ALBUM `B.B.B`
2014,21,2014.05.18,2014.05.24,65,Special Love,"휘성, 거미",Special Love
2014,20,2014.05.11,2014.05.17,67,지나간다,김범수,Solista Part 1
2014,18,2014.04.27,2014.05.03,66,집사람,바이브 (Vibe),ritardando
2014,16,2014.04.13,2014.04.19,75,너에게만,"범키, 버벌진트 (Verbal Jint)",듀스 20주년 헌정앨범 Part 6
2014,19,2014.05.04,2014.05.10,69,"Dali, Van, Picasso",빈지노 (Beenzino),"Dali, Van, Picasso"
2014,17,2014.04.20,2014.04.26,74,Girls Girls Girls,GOT7,GOT7 미니앨범 1집 Got It?
2014,15,2014.04.06,2014.04.12,78,그때 우리,엠씨더맥스 (M.C The Max),UNVEILING
2014,14,2014.03.30,2014.04.05,82,하늘만큼 땅만큼 (Feat. 전제덕),바이브 (Vibe),ritardando
2014,13,2014.03.23,2014.03.29,81,Love Is An Open Door,"Kristen Bell, Santino Fontana",겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,12,2014.03.16,2014.03.22,89,Love You,김우주,Love You
2014,11,2014.03.09,2014.03.15,94,비 올 것 같은날,톱밥(Topbob),KOMPLEX
2014,08,2014.02.16,2014.02.22,43,가슴 시린 이야기 (Feat. 용준형),휘성,가슴 시린 이야기
2014,09,2014.02.23,2014.03.01,42,For The First Time In Forever,Kristen Bell,Frozen OST
2014,06,2014.02.02,2014.02.08,46,서약 (황금무지개 유이 & 정일우 러브테마),알리 (ALi),서약 OST
2014,07,2014.02.09,2014.02.15,45,상남자 (Boy In Luv),방탄소년단,Skool Luv Affair
2014,04,2014.01.19,2014.01.25,49,꽃향기,임정희,응급남녀 OST Part 2
2014,05,2014.01.26,2014.02.01,48,일주일,애프터스쿨 (After School),일주일
2014,02,2014.01.05,2014.01.11,52,하루 (A Day Without You) (Sung by 종현(샤이니) & CHEN(EXO)),S.M. THE BALLAD,S.M. THE BALLAD Vol. 2 `Breath` 하루
2014,03,2014.01.12,2014.01.18,51,내 생각날 거야,거미,The Lyrics (더 리릭스) - No.4
2014,27,2014.06.29,2014.07.05,55,"좋았던 건, 아팠던 건 (When I Was... When U Were...) (Sung by f(KRYSTAL) & CHEN (EXO))",S.M. THE BALLAD,S.M. THE BALLAD Vol.2 `Breath`
2014,01,2013.12.29,2014.01.04,54,별에서 온 그대,윤하,별에서 온 그대 OST Part 3
2014,26,2014.06.22,2014.06.28,57,그때는 몰랐었던 일,바이브 (Vibe),ritardando
2014,24,2014.06.08,2014.06.14,60,Do You Want To Build A Snowman?,Kristen Bell,겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,25,2014.06.15,2014.06.21,59,마누라,바이브 (Vibe),ritardando
2014,23,2014.06.01,2014.06.07,62,틈,숙희,왕가네 식구들 OST
2014,22,2014.05.25,2014.05.31,64,끝사랑,김범수,Solista Part 2
2014,21,2014.05.18,2014.05.24,66,집사람,바이브 (Vibe),ritardando
2014,20,2014.05.11,2014.05.17,68,Something,동방신기,TVXQ! The 7th Album `TENSE`
2014,18,2014.04.27,2014.05.03,67,지나간다,김범수,Solista Part 1
2014,16,2014.04.13,2014.04.19,76,이별남녀,"서인국, 지아 (Zia)",이별남녀
2014,19,2014.05.04,2014.05.10,70,너에게,성시경,응답하라 1994 OST Part 2
2014,17,2014.04.20,2014.04.26,75,너에게만,"범키, 버벌진트 (Verbal Jint)",듀스 20주년 헌정앨범 Part 6
2014,15,2014.04.06,2014.04.12,79,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
2014,14,2014.03.30,2014.04.05,83,Q&A (Feat.조권),가인,Truth Or Dare
2014,13,2014.03.23,2014.03.29,82,하늘만큼 땅만큼 (Feat. 전제덕),바이브 (Vibe),ritardando
2014,12,2014.03.16,2014.03.22,90,그리워해요,2NE1 (투애니 원),그리워해요
2014,11,2014.03.09,2014.03.15,95,놀리러 간다,스피드 (Speed),Speed Circus
2014,08,2014.02.16,2014.02.22,44,너무 아픈 사랑은 사랑이 아니었음을 (With 김광석),바이브 (Vibe),ritardando
2014,09,2014.02.23,2014.03.01,43,가슴 시린 이야기 (Feat. 용준형),휘성,가슴 시린 이야기
2014,06,2014.02.02,2014.02.08,47,First Love (feat. EB),티아라 (T-ara),조영수 All Star - 티아라
2014,07,2014.02.09,2014.02.15,46,서약 (황금무지개 유이 & 정일우 러브테마),알리 (ALi),서약 OST
2014,04,2014.01.19,2014.01.25,50,입술이 밉다,유승우,빠른 열아홉
2014,05,2014.01.26,2014.02.01,49,꽃향기,임정희,응급남녀 OST Part 2
2014,02,2014.01.05,2014.01.11,53,Set Me Free (Sung by 태연(소녀시대)),S.M. THE BALLAD,S.M. THE BALLAD Vol.2 `Breath` Set Me Free
2014,03,2014.01.12,2014.01.18,52,하루 (A Day Without You) (Sung by 종현(샤이니) & CHEN(EXO)),S.M. THE BALLAD,S.M. THE BALLAD Vol. 2 `Breath` 하루
2014,27,2014.06.29,2014.07.05,56,결혼까지 생각했어,휘성,RealSlow Is Back
2014,01,2013.12.29,2014.01.04,55,"좋았던 건, 아팠던 건 (When I Was... When U Were...) (Sung by f(KRYSTAL) & CHEN (EXO))",S.M. THE BALLAD,S.M. THE BALLAD Vol.2 `Breath`
2014,26,2014.06.22,2014.06.28,58,Good Morning Baby,에이핑크 (Apink),Good Morning Baby
2014,24,2014.06.08,2014.06.14,61,들리나요,더 원 (The One),들리나요
2014,25,2014.06.15,2014.06.21,60,Do You Want To Build A Snowman?,Kristen Bell,겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,23,2014.06.01,2014.06.07,63,B.B.B (Big Baby Baby),Dal★Shabet (달샤벳),THE 7TH MINI ALBUM `B.B.B`
2014,22,2014.05.25,2014.05.31,65,Special Love,"휘성, 거미",Special Love
2014,21,2014.05.18,2014.05.24,67,지나간다,김범수,Solista Part 1
2014,20,2014.05.11,2014.05.17,69,"Dali, Van, Picasso",빈지노 (Beenzino),"Dali, Van, Picasso"
2014,18,2014.04.27,2014.05.03,68,Something,동방신기,TVXQ! The 7th Album `TENSE`
2014,16,2014.04.13,2014.04.19,77,향기만 남아,허각,Reminisce
2014,19,2014.05.04,2014.05.10,71,I Love You,저스트 (Just),별에서 온 그대 OST Part 5
2014,17,2014.04.20,2014.04.26,76,이별남녀,"서인국, 지아 (Zia)",이별남녀
2014,15,2014.04.06,2014.04.12,80,삐딱하게 (Crooked),G-Dragon,쿠데타 (COUP D`ETAT)
2014,14,2014.03.30,2014.04.05,84,너를,브라운 아이드 소울 (Brown Eyed Soul),Thank Your Soul
2014,13,2014.03.23,2014.03.29,83,Q&A (Feat.조권),가인,Truth Or Dare
2014,12,2014.03.16,2014.03.22,91,사랑해,비 (Rain),Rain Effect - Special edition
2014,11,2014.03.09,2014.03.15,96,눈물이 맘을 훔쳐서,에일리 (Ailee),비밀 OST Part 5
2014,08,2014.02.16,2014.02.22,45,상남자 (Boy In Luv),방탄소년단,Skool Luv Affair
2014,09,2014.02.23,2014.03.01,44,너무 아픈 사랑은 사랑이 아니었음을 (With 김광석),바이브 (Vibe),ritardando
2014,06,2014.02.02,2014.02.08,48,일주일,애프터스쿨 (After School),일주일
2014,07,2014.02.09,2014.02.15,47,First Love (feat. EB),티아라 (T-ara),조영수 All Star - 티아라
2014,04,2014.01.19,2014.01.25,51,내 생각날 거야,거미,The Lyrics (더 리릭스) - No.4
2014,05,2014.01.26,2014.02.01,50,입술이 밉다,유승우,빠른 열아홉
2014,02,2014.01.05,2014.01.11,54,별에서 온 그대,윤하,별에서 온 그대 OST Part 3
2014,03,2014.01.12,2014.01.18,53,Set Me Free (Sung by 태연(소녀시대)),S.M. THE BALLAD,S.M. THE BALLAD Vol.2 `Breath` Set Me Free
2014,27,2014.06.29,2014.07.05,57,그때는 몰랐었던 일,바이브 (Vibe),ritardando
2014,01,2013.12.29,2014.01.04,56,결혼까지 생각했어,휘성,RealSlow Is Back
2014,26,2014.06.22,2014.06.28,59,마누라,바이브 (Vibe),ritardando
2014,24,2014.06.08,2014.06.14,62,틈,숙희,왕가네 식구들 OST
2014,25,2014.06.15,2014.06.21,61,들리나요,더 원 (The One),들리나요
2014,23,2014.06.01,2014.06.07,64,끝사랑,김범수,Solista Part 2
2014,22,2014.05.25,2014.05.31,66,집사람,바이브 (Vibe),ritardando
2014,21,2014.05.18,2014.05.24,68,Something,동방신기,TVXQ! The 7th Album `TENSE`
2014,20,2014.05.11,2014.05.17,70,너에게,성시경,응답하라 1994 OST Part 2
2014,18,2014.04.27,2014.05.03,69,"Dali, Van, Picasso",빈지노 (Beenzino),"Dali, Van, Picasso"
2014,16,2014.04.13,2014.04.19,78,그때 우리,엠씨더맥스 (M.C The Max),UNVEILING
2014,19,2014.05.04,2014.05.10,72,Now And Forever,조정희,로맨스가 필요해3 OST Part 5
2014,17,2014.04.20,2014.04.26,77,향기만 남아,허각,Reminisce
2014,15,2014.04.06,2014.04.12,81,Love Is An Open Door,"Kristen Bell, Santino Fontana",겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,14,2014.03.30,2014.04.05,85,살만찌고,포미닛 (4minute),살만찌고
2014,13,2014.03.23,2014.03.29,84,너를,브라운 아이드 소울 (Brown Eyed Soul),Thank Your Soul
2014,12,2014.03.16,2014.03.22,92,한번 더,심은경,수상한 그녀 OST
2014,11,2014.03.09,2014.03.15,97,그저 눈물만,시진,그저 눈물만
2014,08,2014.02.16,2014.02.22,46,서약 (황금무지개 유이 & 정일우 러브테마),알리 (ALi),서약 OST
2014,09,2014.02.23,2014.03.01,45,상남자 (Boy In Luv),방탄소년단,Skool Luv Affair
2014,06,2014.02.02,2014.02.08,49,꽃향기,임정희,응급남녀 OST Part 2
2014,07,2014.02.09,2014.02.15,48,일주일,애프터스쿨 (After School),일주일
2014,04,2014.01.19,2014.01.25,52,하루 (A Day Without You) (Sung by 종현(샤이니) & CHEN(EXO)),S.M. THE BALLAD,S.M. THE BALLAD Vol. 2 `Breath` 하루
2014,05,2014.01.26,2014.02.01,51,내 생각날 거야,거미,The Lyrics (더 리릭스) - No.4
2014,02,2014.01.05,2014.01.11,55,"좋았던 건, 아팠던 건 (When I Was... When U Were...) (Sung by f(KRYSTAL) & CHEN (EXO))",S.M. THE BALLAD,S.M. THE BALLAD Vol.2 `Breath`
2014,03,2014.01.12,2014.01.18,54,별에서 온 그대,윤하,별에서 온 그대 OST Part 3
2014,27,2014.06.29,2014.07.05,58,Good Morning Baby,에이핑크 (Apink),Good Morning Baby
2014,01,2013.12.29,2014.01.04,57,그때는 몰랐었던 일,바이브 (Vibe),ritardando
2014,26,2014.06.22,2014.06.28,60,Do You Want To Build A Snowman?,Kristen Bell,겨울왕국 OST (Frozen OST) (33 Trks Ver.)
2014,24,2014.06.08,2014.06.14,63,B.B.B (Big Baby Baby),Dal★Shabet (달샤벳),THE 7TH MINI ALBUM `B.B.B`
2014,25,2014.06.15,2014.06.21,62,틈,숙희,왕가네 식구들 OST
2014,23,2014.06.01,2014.06.07,65,Special Love,"휘성, 거미",Special Love
2014,22,2014.05.25,2014.05.31,67,지나간다,김범수,Solista Part 1
2014,21,2014.05.18,2014.05.24,69,"Dali, Van, Picasso",빈지노 (Beenzino),"Dali, Van, Picasso"
2014,20,2014.05.11,2014.05.17,71,I Love You,저스트 (Just),별에서 온 그대 OST Part 5
2014,18,2014.04.27,2014.05.03,70,너에게,성시경,응답하라 1994 OST Part 2
2014,16,2014.04.13,2014.04.19,79,착해 빠졌어 (Stupid In Love),"소유 (SOYOU), 매드 클라운 (Mad Clown)",착해 빠졌어 (Stupid In Love)
2014,19,2014.05.04,2014.05.10,73,으르렁 (Growl),EXO,XOXO (Kiss & Hug) Repackage
2014,17,2014.04.20,2014.04.26,78,그때 우리,엠씨더맥스 (M.C The Max),UNVEILING
2014,15,2014.04.06,2014.04.12,82,하늘만큼 땅만큼 (Feat. 전제덕),바이브 (Vibe),ritardando
2014,14,2014.03.30,2014.04.05,86,연습,바이브 (Vibe),ritardando
2014,13,2014.03.23,2014.03.29,85,살만찌고,포미닛 (4minute),살만찌고
2014,12,2014.03.16,2014.03.22,93,너 밖에 몰라 (One Way Love),효린,LOVE & HATE
2014,11,2014.03.09,2014.03.15,98,홀로 (Feat. 김나영),정키 (Jung Key),Break Up
2014,08,2014.02.16,2014.02.22,47,First Love (feat. EB),티아라 (T-ara),조영수 All Star - 티아라
2014,09,2014.02.23,2014.03.01,46,서약 (황금무지개 유이 & 정일우 러브테마),알리 (ALi),서약 OST
2014,06,2014.02.02,2014.02.08,50,입술이 밉다,유승우,빠른 열아홉
2014,07,2014.02.09,2014.02.15,49,꽃향기,임정희,응급남녀 OST Part 2
2014,04,2014.01.19,2014.01.25,53,Set Me Free (Sung by 태연(소녀시대)),S.M. THE BALLAD,S.M. THE BALLAD Vol.2 `Breath` Set Me Free
2014,05,2014.01.26,2014.02.01,52,하루 (A Day Without You) (Sung by 종현(샤이니) & CHEN(EXO)),S.M. THE BALLAD,S.M. THE BALLAD Vol. 2 `Breath` 하루
2014,02,2014.01.05,2014.01.11,56,결혼까지 생각했어,휘성,RealSlow Is Back
2014,03,2014.01.12,2014.01.18,55,"좋았던 건, 아팠던 건 (When I Was... When U Were...) (Sung by f(KRYSTAL) & CHEN (EXO))",S.M. THE BALLAD,S.M. THE BALLAD Vol.2 `Breath`
2014,27,2014.06.29,2014.07.05,59,마누라,바이브 (Vibe),ritardando
2014,01,2013.12.29,2014.01.04,58,Good Morning Baby,에이핑크 (Apink),Good Morning Baby
2014,26,2014.06.22,2014.06.28,61,들리나요,더 원 (The One),들리나요
2014,24,2014.06.08,2014.06.14,64,끝사랑,김범수,Solista Part 2
2014,25,2014.06.15,2014.06.21,63,B.B.B (Big Baby Baby),Dal★Shabet (달샤벳),THE 7TH MINI ALBUM `B.B.B`
2014,23,2014.06.01,2014.06.07,66,집사람,바이브 (Vibe),ritardando
2014,22,2014.05.25,2014.05.31,68,Something,동방신기,TVXQ! The 7th Album `TENSE`
